Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,7.000000,7.000000,6.850000,6.860000,5.887586,4267700
2020-10-13,6.860000,6.930000,6.630000,6.910000,5.930500,6275000
2020-10-14,7.000000,7.120000,6.920000,7.050000,6.050654,4869400
2020-10-15,7.000000,7.110000,6.890000,7.040000,6.042072,3928800
2020-10-16,7.090000,7.140000,6.860000,6.870000,5.896169,4157900
2020-10-19,6.990000,7.020000,6.760000,6.770000,5.810346,3416300
2020-10-20,6.840000,6.890000,6.690000,6.830000,5.861840,3462300
2020-10-21,6.900000,7.050000,6.860000,6.900000,5.921917,4263400
2020-10-22,6.840000,6.870000,6.690000,6.800000,5.836093,4704100
2020-10-23,6.840000,6.840000,6.700000,6.750000,5.793180,3539200
2020-10-26,6.710000,6.830000,6.520000,6.540000,5.612947,5175700
2020-10-27,6.590000,6.790000,6.540000,6.790000,5.827510,5150000
2020-10-28,6.550000,6.560000,6.140000,6.160000,5.286813,6700300
2020-10-29,6.100000,6.280000,6.040000,6.200000,5.321143,5204900
2020-10-30,6.230000,6.450000,6.200000,6.440000,5.527123,6179200
2020-11-02,6.510000,6.580000,6.350000,6.560000,5.630112,6110000
2020-11-03,6.690000,6.830000,6.590000,6.770000,5.810346,6640800
2020-11-04,6.820000,6.930000,6.360000,6.400000,5.492792,8219000
2020-11-05,6.680000,6.980000,6.630000,6.970000,5.981994,9312700
2020-11-06,6.990000,7.080000,6.830000,6.950000,5.964829,5567000
2020-11-09,6.510000,6.540000,6.330000,6.440000,5.527123,9336700
2020-11-10,6.500000,6.530000,5.990000,6.000000,5.149494,10483600
2020-11-11,5.970000,6.020000,5.810000,5.910000,5.072250,7384000
2020-11-12,6.040000,6.080000,5.980000,6.020000,5.166658,6389500
2020-11-13,6.150000,6.190000,5.940000,5.990000,5.140910,5997700
2020-11-16,5.960000,6.100000,5.870000,6.030000,5.175241,6298000
2020-11-17,6.000000,6.030000,5.900000,5.920000,5.080833,6715200
2020-11-18,5.900000,5.940000,5.680000,5.680000,4.874853,8097300
2020-11-19,5.560000,5.770000,5.550000,5.670000,4.866271,7969300
2020-11-20,5.780000,5.880000,5.630000,5.680000,4.874853,9086000
2020-11-23,5.660000,5.670000,5.410000,5.410000,4.643126,7482400
2020-11-24,5.180000,5.430000,5.140000,5.290000,4.540137,11165400
2020-11-25,5.380000,5.430000,5.220000,5.310000,4.557301,9701200
2020-11-27,5.350000,5.480000,5.250000,5.470000,4.694622,5205200
2020-11-30,5.440000,5.600000,5.320000,5.580000,4.789029,8873400
2020-12-01,5.820000,5.830000,5.540000,5.740000,4.926348,9273900
2020-12-02,5.770000,5.790000,5.610000,5.720000,4.909183,8221500
2020-12-03,5.760000,5.790000,5.610000,5.670000,4.866271,5817600
2020-12-04,5.690000,5.730000,5.540000,5.580000,4.789029,7349300
2020-12-07,5.570000,5.890000,5.550000,5.810000,5.022429,7442300
2020-12-08,5.880000,5.880000,5.720000,5.750000,4.970563,4683100
2020-12-09,5.700000,5.750000,5.500000,5.570000,4.814962,7119500
2020-12-10,5.600000,5.700000,5.500000,5.580000,4.823607,5039700
2020-12-11,5.600000,5.640000,5.500000,5.520000,4.771740,4137900
2020-12-14,5.520000,5.590000,5.380000,5.390000,4.659362,4583500
2020-12-15,5.500000,5.650000,5.490000,5.610000,4.849539,4772900
2020-12-16,5.600000,5.680000,5.490000,5.680000,4.910051,5501900
2020-12-17,5.790000,5.880000,5.730000,5.810000,5.022429,6481400
2020-12-18,5.810000,5.810000,5.580000,5.590000,4.832252,7525500
2020-12-21,5.690000,5.740000,5.600000,5.650000,4.884118,5494600
2020-12-22,5.680000,5.700000,5.480000,5.520000,4.771740,5865300
2020-12-23,5.540000,5.650000,5.530000,5.620000,4.858185,3880500
2020-12-24,5.610000,5.670000,5.550000,5.600000,4.840895,2631000
2020-12-28,5.700000,5.720000,5.500000,5.500000,4.754451,3765000
2020-12-29,5.570000,5.670000,5.530000,5.580000,4.823607,4428000
2020-12-30,5.610000,5.720000,5.600000,5.720000,4.944628,4000300
2020-12-31,5.730000,5.750000,5.540000,5.600000,4.840895,5709400
2021-01-04,5.830000,5.960000,5.740000,5.920000,5.117518,9696800
2021-01-05,6.000000,6.040000,5.860000,6.020000,5.203962,9054400
2021-01-06,5.980000,5.980000,5.770000,5.910000,5.108873,9066500
2021-01-07,5.880000,5.930000,5.720000,5.750000,4.970563,7572600
2021-01-08,5.650000,5.660000,5.310000,5.410000,4.676651,13808500
2021-01-11,5.400000,5.410000,5.260000,5.270000,4.555627,6594100
2021-01-12,5.300000,5.310000,5.080000,5.150000,4.451896,14653400
2021-01-13,5.160000,5.300000,5.150000,5.170000,4.469184,7283900
2021-01-14,5.200000,5.230000,5.130000,5.200000,4.495117,8008000
2021-01-15,5.200000,5.200000,5.020000,5.040000,4.356806,8238900
2021-01-19,5.120000,5.130000,5.010000,5.040000,4.356806,10246200
2021-01-20,5.100000,5.160000,5.050000,5.150000,4.451896,7941600
2021-01-21,5.180000,5.200000,5.040000,5.170000,4.469184,5703000
2021-01-22,5.060000,5.130000,4.970000,5.050000,4.365451,5983500
2021-01-25,5.090000,5.150000,4.990000,5.070000,4.382740,8520500
2021-01-26,5.060000,5.130000,5.010000,5.080000,4.391383,5701400
2021-01-27,5.050000,5.060000,4.890000,4.910000,4.244428,8207600
2021-01-28,5.010000,5.120000,4.850000,4.960000,4.287651,10823300
2021-01-29,5.070000,5.130000,4.920000,4.950000,4.279006,8182200
2021-02-01,5.100000,5.100000,4.930000,4.990000,4.313584,9471100
2021-02-02,4.960000,5.000000,4.840000,4.960000,4.287651,9966900
2021-02-03,5.010000,5.100000,4.960000,5.090000,4.400028,6597000
2021-02-04,4.980000,4.990000,4.860000,4.980000,4.304939,8246200
2021-02-05,5.000000,5.060000,4.950000,5.040000,4.356806,6259700
2021-02-08,5.090000,5.140000,5.060000,5.120000,4.425961,6705700
2021-02-09,5.130000,5.160000,5.010000,5.050000,4.365451,5861100
2021-02-10,5.080000,5.100000,4.970000,5.050000,4.365451,6076600
2021-02-11,5.050000,5.120000,4.970000,4.970000,4.296295,5537300
2021-02-12,4.970000,5.130000,4.930000,5.040000,4.356806,7230000
2021-02-16,5.040000,5.110000,4.960000,4.960000,4.287651,7812100
2021-02-17,4.950000,4.960000,4.820000,4.840000,4.183917,9872400
2021-02-18,4.860000,4.920000,4.750000,4.780000,4.132050,6288300
2021-02-19,4.830000,4.850000,4.700000,4.760000,4.114762,6846700
2021-02-22,4.800000,5.080000,4.780000,5.070000,4.382740,12145400
2021-02-23,5.000000,5.040000,4.790000,4.830000,4.175272,11521200
2021-02-24,4.830000,4.920000,4.700000,4.890000,4.227140,8238900
2021-02-25,4.800000,4.890000,4.610000,4.620000,3.993739,9267400
2021-02-26,4.590000,4.590000,4.340000,4.370000,3.777628,14834200
2021-03-01,4.500000,4.540000,4.340000,4.370000,3.777628,11936200
2021-03-02,4.430000,4.580000,4.400000,4.540000,3.924583,8990200
2021-03-03,4.490000,4.490000,4.290000,4.390000,3.794916,10229900
2021-03-04,4.410000,4.590000,4.330000,4.530000,3.915939,11785400
2021-03-05,4.560000,4.560000,4.410000,4.510000,3.933382,7411100
2021-03-08,4.520000,4.530000,4.370000,4.400000,3.837445,6366800
2021-03-09,4.600000,4.700000,4.450000,4.510000,3.933382,7707600
2021-03-10,4.580000,4.580000,4.410000,4.490000,3.915938,7074300
2021-03-11,4.560000,4.600000,4.450000,4.560000,3.976989,6429300
2021-03-12,4.510000,4.560000,4.430000,4.510000,3.933382,5689000
2021-03-15,4.560000,4.650000,4.550000,4.620000,4.029317,5313000
2021-03-16,4.670000,4.670000,4.510000,4.570000,3.985711,5526000
2021-03-17,4.550000,4.870000,4.470000,4.820000,4.203747,9188600
2021-03-18,4.760000,4.760000,4.600000,4.610000,4.020596,7431300
2021-03-19,4.650000,4.710000,4.570000,4.680000,4.081646,11700600
2021-03-22,4.670000,4.730000,4.630000,4.680000,4.081646,3803800
2021-03-23,4.660000,4.670000,4.510000,4.570000,3.985711,6526400
2021-03-24,4.570000,4.590000,4.490000,4.500000,3.924660,5012900
2021-03-25,4.510000,4.540000,4.430000,4.490000,3.915938,5184600
2021-03-26,4.510000,4.580000,4.480000,4.560000,3.976989,4092600
2021-03-29,4.530000,4.570000,4.430000,4.540000,3.959545,4867700
2021-03-30,4.400000,4.420000,4.160000,4.220000,3.680459,11692000
2021-03-31,4.200000,4.370000,4.200000,4.310000,3.758952,7230300
2021-04-01,4.400000,4.500000,4.350000,4.500000,3.924660,4988900
2021-04-05,4.530000,4.570000,4.430000,4.470000,3.898496,4118500
2021-04-06,4.540000,4.630000,4.490000,4.560000,3.976989,5191600
2021-04-07,4.560000,4.600000,4.480000,4.520000,3.942104,3259900
2021-04-08,4.600000,4.730000,4.570000,4.690000,4.090367,5797900
2021-04-09,4.630000,4.780000,4.610000,4.710000,4.107810,5404600
2021-04-12,4.730000,4.730000,4.630000,4.680000,4.081646,4631200
2021-04-13,4.730000,4.840000,4.710000,4.790000,4.177582,4737200
2021-04-14,4.810000,4.810000,4.660000,4.680000,4.081646,4556600
2021-04-15,4.780000,5.020000,4.770000,4.980000,4.343291,10780200
2021-04-16,5.090000,5.110000,4.950000,5.110000,4.456670,8876300
2021-04-19,5.150000,5.170000,4.940000,4.960000,4.325848,8549700
2021-04-20,4.980000,5.120000,4.930000,5.120000,4.465390,9078500
2021-04-21,5.160000,5.280000,5.100000,5.260000,4.587492,8176100
2021-04-22,5.220000,5.250000,5.070000,5.130000,4.474113,7492700
2021-04-23,5.200000,5.200000,5.050000,5.070000,4.421784,4574700
2021-04-26,5.060000,5.100000,5.000000,5.070000,4.421784,3831300
2021-04-27,5.090000,5.100000,4.960000,4.980000,4.343291,4641000
2021-04-28,4.940000,5.050000,4.870000,5.010000,4.369455,5709400
2021-04-29,4.980000,5.000000,4.860000,4.920000,4.290962,5858700
2021-04-30,4.900000,4.920000,4.800000,4.800000,4.186304,3859200
2021-05-03,4.900000,5.090000,4.890000,5.060000,4.413063,5372900
2021-05-04,5.050000,5.150000,4.930000,4.950000,4.317126,7103300
2021-05-05,4.980000,4.980000,4.860000,4.950000,4.317126,3858000
2021-05-06,5.000000,5.250000,4.990000,5.130000,4.474113,8963500
2021-05-07,5.270000,5.270000,5.120000,5.190000,4.526441,7262400
2021-05-10,5.260000,5.290000,5.040000,5.050000,4.404341,6448400
2021-05-11,4.990000,5.160000,4.930000,5.150000,4.491555,5559200
2021-05-12,5.180000,5.180000,4.990000,5.030000,4.386898,6582100
2021-05-13,5.070000,5.080000,4.950000,4.970000,4.334569,4117900
2021-05-14,5.050000,5.110000,5.030000,5.100000,4.447948,5516300
2021-05-17,5.140000,5.360000,5.090000,5.310000,4.631099,10574200
2021-05-18,5.350000,5.360000,5.210000,5.300000,4.622377,7956500
2021-05-19,5.250000,5.370000,5.140000,5.190000,4.526441,8864300
2021-05-20,5.200000,5.320000,5.170000,5.260000,4.587492,5046200
2021-05-21,5.310000,5.310000,5.190000,5.290000,4.613656,6087900
2021-05-24,5.310000,5.370000,5.280000,5.350000,4.665985,3778500
2021-05-25,5.290000,5.290000,5.090000,5.110000,4.456670,12037000
2021-05-26,5.150000,5.180000,5.060000,5.110000,4.456670,8181500
2021-05-27,5.090000,5.100000,5.040000,5.070000,4.421784,7221100
2021-05-28,5.070000,5.120000,5.020000,5.100000,4.447948,4714100
2021-06-01,5.130000,5.220000,4.900000,5.140000,4.482833,6452500
2021-06-02,5.130000,5.160000,5.090000,5.130000,4.474113,4398800
2021-06-03,5.040000,5.050000,4.890000,4.940000,4.308405,7664700
2021-06-04,5.000000,5.070000,4.970000,5.030000,4.386898,4008400
2021-06-07,5.050000,5.050000,4.930000,5.000000,4.360734,3336000
2021-06-08,4.970000,4.990000,4.910000,4.920000,4.290962,3341300
2021-06-09,4.920000,4.970000,4.880000,4.880000,4.256076,3259400
2021-06-10,4.910000,5.000000,4.850000,4.990000,4.352011,5596200
2021-06-11,4.950000,4.980000,4.920000,4.930000,4.299683,6027500
2021-06-14,4.870000,4.980000,4.840000,4.910000,4.282240,5205400
2021-06-15,4.920000,4.930000,4.820000,4.870000,4.247355,3483200
2021-06-16,4.870000,4.990000,4.830000,4.840000,4.221189,6964800
2021-06-17,4.760000,4.770000,4.510000,4.520000,3.942104,12663500
2021-06-18,4.520000,4.550000,4.370000,4.370000,3.811281,12212000
2021-06-21,4.440000,4.490000,4.380000,4.470000,3.934510,5897100
2021-06-22,4.430000,4.470000,4.390000,4.430000,3.899301,5998600
2021-06-23,4.440000,4.470000,4.340000,4.350000,3.828885,6202400
2021-06-24,4.370000,4.400000,4.320000,4.360000,3.837687,4606300
2021-06-25,4.360000,4.390000,4.200000,4.220000,3.714458,7458100
2021-06-28,4.270000,4.270000,4.160000,4.200000,3.696854,7754100
2021-06-29,4.120000,4.210000,4.100000,4.190000,3.688052,7427500
2021-06-30,4.220000,4.230000,4.160000,4.210000,3.705657,7859600
2021-07-01,4.280000,4.280000,4.160000,4.180000,3.679250,6209500
2021-07-02,4.230000,4.300000,4.180000,4.210000,3.705657,4362000
2021-07-06,4.280000,4.320000,4.170000,4.230000,3.723261,6976800
2021-07-07,4.250000,4.270000,4.120000,4.140000,3.644042,12038000
2021-07-08,4.170000,4.180000,3.960000,3.980000,3.503210,12439500
2021-07-09,3.990000,4.130000,3.990000,4.080000,3.591230,9563000
2021-07-12,4.020000,4.070000,3.930000,3.950000,3.476803,10063500
2021-07-13,3.970000,4.090000,3.960000,4.000000,3.520814,10751700
2021-07-14,4.080000,4.140000,4.010000,4.070000,3.582428,10478100
2021-07-15,4.080000,4.240000,4.050000,4.240000,3.732062,12226600
2021-07-16,4.230000,4.240000,3.950000,3.960000,3.485605,13032000
2021-07-19,3.900000,3.940000,3.840000,3.900000,3.432794,12729100
2021-07-20,3.940000,4.020000,3.880000,3.930000,3.459199,11281200
2021-07-21,3.880000,4.070000,3.870000,4.040000,3.556022,8748500
2021-07-22,4.040000,4.070000,3.930000,4.000000,3.520814,8858400
2021-07-23,3.980000,4.000000,3.900000,3.940000,3.468002,5841200
2021-07-26,3.950000,4.050000,3.930000,4.040000,3.556022,6865600
2021-07-27,4.000000,4.050000,3.940000,4.000000,3.520814,6181500
2021-07-28,3.970000,4.090000,3.970000,4.090000,3.600032,6679100
2021-07-29,4.130000,4.250000,4.120000,4.200000,3.696854,8222000
2021-07-30,4.140000,4.240000,4.140000,4.190000,3.688052,5482000
2021-08-02,4.180000,4.190000,4.100000,4.160000,3.661646,3773700
2021-08-03,4.140000,4.210000,4.140000,4.170000,3.670449,4974900
2021-08-04,4.240000,4.260000,4.060000,4.070000,3.582428,7446500
2021-08-05,4.040000,4.050000,3.910000,3.920000,3.450398,7320300
2021-08-06,3.890000,3.890000,3.790000,3.870000,3.406387,6721200
2021-08-09,3.830000,3.850000,3.760000,3.780000,3.327169,6796200
2021-08-10,3.780000,3.780000,3.710000,3.730000,3.283159,5489000
2021-08-11,3.760000,3.910000,3.760000,3.890000,3.423991,6885900
2021-08-12,3.840000,3.880000,3.810000,3.840000,3.379981,5674200
2021-08-13,3.850000,3.950000,3.840000,3.920000,3.450398,4900500
2021-08-16,3.900000,3.930000,3.850000,3.900000,3.432794,6206300
2021-08-17,3.910000,3.920000,3.820000,3.850000,3.388783,5538200
2021-08-18,3.850000,3.870000,3.760000,3.810000,3.353575,6372100
2021-08-19,3.780000,3.790000,3.680000,3.690000,3.247951,5926800
2021-08-20,3.680000,3.740000,3.650000,3.670000,3.230346,7344300
2021-08-23,3.720000,3.900000,3.710000,3.870000,3.406387,6418100
2021-08-24,3.900000,3.910000,3.840000,3.880000,3.415189,4392900
2021-08-25,3.850000,3.850000,3.740000,3.760000,3.309565,4819400
2021-08-26,3.740000,3.810000,3.720000,3.760000,3.309565,6547600
2021-08-27,3.740000,3.950000,3.740000,3.900000,3.432794,7753300
2021-08-30,3.880000,3.940000,3.790000,3.810000,3.353575,7270000
2021-08-31,3.820000,3.900000,3.810000,3.890000,3.423991,3740400
2021-09-01,3.900000,3.910000,3.810000,3.850000,3.388783,9682500
2021-09-02,3.850000,3.880000,3.790000,3.840000,3.379981,5762500
2021-09-03,3.900000,4.060000,3.880000,3.990000,3.512012,10199900
2021-09-07,3.950000,3.950000,3.800000,3.830000,3.371179,7246700
2021-09-08,3.840000,3.840000,3.750000,3.810000,3.353575,5830400
2021-09-09,3.840000,3.840000,3.700000,3.740000,3.291961,8350100
2021-09-10,3.730000,3.760000,3.650000,3.660000,3.221544,9001900
2021-09-13,3.680000,3.820000,3.660000,3.790000,3.335971,8826100
2021-09-14,3.850000,3.880000,3.770000,3.830000,3.371179,7352900
2021-09-15,3.820000,3.860000,3.790000,3.840000,3.379981,4812100
2021-09-16,3.750000,3.780000,3.620000,3.670000,3.230346,10230100
2021-09-17,3.670000,3.720000,3.630000,3.650000,3.212743,12860000
2021-09-20,3.630000,3.650000,3.550000,3.620000,3.186336,6780200
2021-09-21,3.640000,3.640000,3.570000,3.590000,3.195237,5514100
2021-09-22,3.600000,3.680000,3.560000,3.570000,3.177436,6145200
2021-09-23,3.560000,3.580000,3.440000,3.460000,3.079532,9507600
2021-09-24,3.450000,3.500000,3.410000,3.450000,3.070631,5872400
2021-09-27,3.460000,3.520000,3.440000,3.460000,3.079532,5413500
2021-09-28,3.420000,3.460000,3.370000,3.440000,3.061731,7796300
2021-09-29,3.440000,3.440000,3.300000,3.300000,2.937126,6612200
2021-09-30,3.350000,3.460000,3.320000,3.420000,3.043930,8074800
2021-10-01,3.450000,3.450000,3.360000,3.390000,3.017230,4591500
2021-10-04,3.380000,3.510000,3.380000,3.500000,3.115134,8587800
2021-10-05,3.460000,3.500000,3.420000,3.500000,3.115134,6182700
2021-10-06,3.530000,3.640000,3.470000,3.620000,3.221938,5777200
2021-10-07,3.590000,3.710000,3.580000,3.650000,3.248639,5660400
2021-10-08,3.730000,3.800000,3.640000,3.650000,3.248639,7661400
2021-10-11,3.680000,3.720000,3.600000,3.600000,3.204137,3628900
2021-10-12,3.620000,3.690000,3.600000,3.660000,3.257539,9505600
2021-10-13,3.690000,3.910000,3.660000,3.900000,3.471149,8583700
2021-10-14,3.970000,4.010000,3.940000,3.990000,3.551252,7582300
2021-10-15,3.890000,4.020000,3.840000,3.950000,3.515651,6853100
2021-10-18,3.900000,3.960000,3.870000,3.930000,3.497850,5566000
2021-10-19,4.020000,4.140000,4.010000,4.140000,3.684758,8777700
2021-10-20,4.200000,4.280000,4.180000,4.230000,3.764861,7524600
2021-10-21,4.170000,4.270000,4.150000,4.250000,3.782661,5139000
2021-10-22,4.320000,4.500000,4.310000,4.340000,3.862765,12956900
2021-10-25,4.460000,4.480000,4.380000,4.440000,3.951769,9522400
2021-10-26,4.410000,4.500000,4.370000,4.490000,3.996271,7240700
2021-10-27,4.450000,4.490000,4.420000,4.440000,3.951769,5586000
2021-10-28,4.440000,4.450000,4.320000,4.330000,3.853865,6620900
2021-10-29,4.250000,4.250000,4.110000,4.140000,3.684758,6799500
2021-11-01,4.140000,4.200000,4.060000,4.200000,3.738160,6336000
2021-11-02,4.160000,4.190000,4.080000,4.140000,3.684758,5542900
2021-11-03,4.050000,4.260000,3.980000,4.230000,3.764861,8817300
2021-11-04,4.300000,4.360000,4.210000,4.230000,3.764861,4275800
2021-11-05,4.240000,4.370000,4.240000,4.370000,3.889467,4971100
2021-11-08,4.420000,4.440000,4.310000,4.370000,3.889467,4132600
2021-11-09,4.370000,4.410000,4.300000,4.390000,3.907267,3650400
2021-11-10,4.450000,4.630000,4.450000,4.510000,4.014073,8784400
2021-11-11,4.690000,4.710000,4.550000,4.670000,4.156478,7552300
2021-11-12,4.570000,4.600000,4.430000,4.520000,4.022973,15817400
2021-11-15,4.550000,4.550000,4.440000,4.500000,4.005172,6717600
2021-11-16,4.510000,4.560000,4.430000,4.450000,3.960670,7541300
2021-11-17,4.480000,4.610000,4.450000,4.580000,4.076375,6708100
2021-11-18,4.530000,4.590000,4.460000,4.480000,3.987372,6141400
2021-11-19,4.490000,4.490000,4.330000,4.410000,3.925068,7632700
2021-11-22,4.330000,4.370000,4.230000,4.290000,3.818263,8755100
2021-11-23,4.220000,4.250000,4.110000,4.190000,3.729260,8972200
2021-11-24,4.150000,4.240000,4.130000,4.190000,3.729260,5359000
2021-11-26,4.250000,4.260000,3.990000,4.060000,3.613555,5474400
2021-11-29,4.000000,4.090000,3.950000,4.020000,3.577954,10265500
2021-11-30,4.050000,4.140000,3.940000,3.940000,3.506751,20994100
2021-12-01,4.000000,4.050000,3.770000,3.790000,3.373245,11950500
2021-12-02,3.770000,3.780000,3.630000,3.730000,3.319843,12909900
2021-12-03,3.760000,3.760000,3.640000,3.710000,3.302042,11839200
2021-12-06,3.710000,3.800000,3.660000,3.770000,3.355444,6763400
2021-12-07,3.770000,3.840000,3.740000,3.810000,3.427410,7152800
2021-12-08,3.800000,3.910000,3.770000,3.880000,3.490381,10922900
2021-12-09,3.840000,3.850000,3.700000,3.730000,3.355444,11330700
2021-12-10,3.740000,3.780000,3.680000,3.720000,3.346448,11237700
2021-12-13,3.700000,3.770000,3.660000,3.660000,3.292473,14860600
2021-12-14,3.590000,3.660000,3.550000,3.590000,3.229502,14166300
2021-12-15,3.580000,3.630000,3.500000,3.570000,3.211510,10786200
2021-12-16,3.680000,3.860000,3.680000,3.800000,3.418414,15079500
2021-12-17,3.840000,3.840000,3.670000,3.690000,3.319461,23387800
2021-12-20,3.680000,3.750000,3.640000,3.750000,3.373436,7573500
2021-12-21,3.780000,3.790000,3.740000,3.750000,3.373436,4965700
2021-12-22,3.740000,3.800000,3.720000,3.780000,3.400423,7721000
2021-12-23,3.800000,3.880000,3.760000,3.850000,3.463394,6951600
2021-12-27,3.850000,3.920000,3.830000,3.850000,3.463394,6161000
2021-12-28,3.880000,3.950000,3.830000,3.850000,3.463394,3767100
2021-12-29,3.750000,3.880000,3.720000,3.810000,3.427410,6107200
2021-12-30,3.810000,3.910000,3.810000,3.900000,3.508373,6445400
2021-12-31,3.910000,3.970000,3.910000,3.930000,3.535360,5605000
2022-01-03,3.860000,3.940000,3.840000,3.840000,3.454398,5489900
2022-01-04,3.870000,3.920000,3.790000,3.830000,3.445402,8884900
2022-01-05,3.850000,3.920000,3.770000,3.780000,3.400423,5899000
2022-01-06,3.720000,3.750000,3.630000,3.650000,3.283477,5730100
2022-01-07,3.640000,3.680000,3.610000,3.640000,3.274482,5968400
2022-01-10,3.640000,3.670000,3.510000,3.600000,3.238498,16964200
2022-01-11,3.630000,3.630000,3.480000,3.570000,3.211510,17141000
2022-01-12,3.590000,3.760000,3.580000,3.700000,3.328457,10138500
2022-01-13,3.680000,3.700000,3.620000,3.620000,3.256490,6377500
2022-01-14,3.640000,3.660000,3.540000,3.570000,3.211510,10036700
2022-01-18,3.540000,3.610000,3.520000,3.570000,3.211510,9356800
2022-01-19,3.600000,3.780000,3.570000,3.780000,3.400423,14361400
2022-01-20,3.800000,3.820000,3.690000,3.690000,3.319461,12241300
2022-01-21,3.710000,3.730000,3.520000,3.540000,3.184523,13130300
2022-01-24,3.520000,3.570000,3.430000,3.560000,3.202515,12397700
2022-01-25,3.540000,3.640000,3.500000,3.630000,3.265486,6382200
2022-01-26,3.600000,3.650000,3.480000,3.520000,3.166532,13808200
2022-01-27,3.450000,3.570000,3.420000,3.490000,3.139544,14309100
2022-01-28,3.420000,3.470000,3.390000,3.470000,3.121553,6969900
2022-01-31,3.490000,3.620000,3.470000,3.620000,3.256490,8019000
2022-02-01,3.650000,3.710000,3.610000,3.670000,3.301469,10276700
2022-02-02,3.700000,3.750000,3.620000,3.620000,3.256490,10462500
2022-02-03,3.610000,3.620000,3.500000,3.540000,3.184523,10805700
2022-02-04,3.510000,3.600000,3.510000,3.570000,3.211510,8962200
2022-02-07,3.590000,3.730000,3.590000,3.700000,3.328457,6546700
2022-02-08,3.690000,3.780000,3.660000,3.780000,3.400423,6324200
2022-02-09,3.780000,3.810000,3.750000,3.790000,3.409419,7113800
2022-02-10,3.740000,3.860000,3.680000,3.710000,3.337452,9900900
2022-02-11,3.710000,3.970000,3.710000,3.930000,3.535360,13482000
2022-02-14,3.990000,4.040000,3.940000,4.040000,3.634315,11216600
2022-02-15,3.910000,4.000000,3.900000,3.940000,3.544357,9183000
2022-02-16,3.960000,4.090000,3.960000,4.070000,3.661302,7050900
2022-02-17,4.110000,4.240000,4.070000,4.190000,3.769252,11152600
2022-02-18,4.170000,4.200000,4.070000,4.110000,3.697285,9776700
2022-02-22,4.120000,4.160000,4.040000,4.040000,3.634315,10882700
2022-02-23,4.000000,4.240000,3.980000,4.170000,3.751261,14124700
2022-02-24,4.320000,4.330000,3.940000,4.020000,3.616323,17463700
2022-02-25,4.000000,4.090000,3.950000,4.080000,3.670298,11543400
2022-02-28,4.140000,4.150000,3.990000,4.030000,3.625319,19162100
2022-03-01,4.060000,4.190000,4.050000,4.190000,3.769252,12061800
2022-03-02,4.110000,4.200000,4.090000,4.130000,3.715277,13258100
2022-03-03,4.120000,4.220000,4.060000,4.220000,3.796239,14645400
2022-03-04,4.190000,4.370000,4.190000,4.350000,3.913185,13889500
2022-03-07,4.330000,4.460000,4.310000,4.450000,4.003144,18225900
2022-03-08,4.450000,4.620000,4.390000,4.480000,4.066686,31127500
2022-03-09,4.280000,4.510000,4.250000,4.480000,4.066686,20595200
2022-03-10,4.500000,4.600000,4.480000,4.590000,4.166537,12294200
2022-03-11,4.460000,4.590000,4.430000,4.550000,4.130227,12028000
2022-03-14,4.450000,4.470000,4.260000,4.300000,3.903291,13654600
2022-03-15,4.190000,4.380000,4.130000,4.330000,3.930524,11607700
2022-03-16,4.280000,4.360000,4.190000,4.300000,3.903291,11156100
2022-03-17,4.380000,4.530000,4.370000,4.450000,4.039453,11763500
2022-03-18,4.420000,4.470000,4.380000,4.430000,4.021298,24902000
2022-03-21,4.440000,4.630000,4.440000,4.510000,4.093918,13408000
2022-03-22,4.510000,4.510000,4.410000,4.460000,4.048531,10811900
2022-03-23,4.490000,4.630000,4.490000,4.620000,4.193769,11490800
2022-03-24,4.660000,4.680000,4.590000,4.610000,4.184692,10226700
2022-03-25,4.580000,4.680000,4.550000,4.680000,4.248234,6829300
2022-03-28,4.610000,4.640000,4.520000,4.530000,4.112073,10278600
2022-03-29,4.430000,4.590000,4.390000,4.580000,4.157459,10852600
2022-03-30,4.580000,4.680000,4.580000,4.630000,4.202847,8950000
2022-03-31,4.590000,4.760000,4.590000,4.590000,4.166537,8778700
2022-04-01,4.600000,4.730000,4.590000,4.730000,4.293621,7585100
2022-04-04,4.750000,4.780000,4.660000,4.720000,4.284544,10392200
2022-04-05,4.720000,4.830000,4.560000,4.580000,4.157459,13196100
2022-04-06,4.590000,4.630000,4.510000,4.550000,4.130227,9072900
2022-04-07,4.560000,4.650000,4.510000,4.610000,4.184692,8347100
2022-04-08,4.600000,4.700000,4.590000,4.650000,4.221002,5116300
2022-04-11,4.740000,4.740000,4.610000,4.710000,4.275465,11237700
2022-04-12,4.720000,4.840000,4.700000,4.760000,4.320853,12704800
2022-04-13,4.780000,4.950000,4.770000,4.920000,4.466092,9703500
2022-04-14,4.900000,4.980000,4.840000,4.970000,4.511478,9386100
2022-04-18,5.000000,5.070000,4.940000,4.940000,4.484247,13766400
2022-04-19,4.890000,4.920000,4.770000,4.820000,4.375318,12314700
2022-04-20,4.870000,4.970000,4.790000,4.950000,4.493324,11289500
2022-04-21,4.880000,4.900000,4.600000,4.680000,4.248234,18213400
2022-04-22,4.620000,4.640000,4.460000,4.490000,4.075763,11593800
2022-04-25,4.340000,4.350000,4.130000,4.280000,3.885137,16568800
2022-04-26,4.270000,4.310000,4.150000,4.170000,3.785286,11298500
