Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,49.869999,52.200001,49.500000,51.205002,50.828491,5947600
2020-10-13,51.860001,52.090000,50.724998,51.169998,50.793747,5227600
2020-10-14,51.514999,51.840000,49.740002,50.355000,49.984745,4830000
2020-10-15,48.660000,49.889999,48.450001,49.645000,49.279961,4821000
2020-10-16,50.264999,50.759998,49.049999,49.125000,48.763786,5481600
2020-10-19,49.794998,50.125000,47.160000,47.470001,47.120956,4763200
2020-10-20,47.785000,48.790001,47.235001,47.764999,47.413784,5173400
2020-10-21,47.790001,48.695000,47.474998,47.645000,47.294662,3986600
2020-10-22,47.945000,48.230000,46.525002,47.660000,47.309559,4818000
2020-10-23,47.875000,47.875000,46.840000,47.875000,47.522980,3054800
2020-10-26,47.009998,48.000000,45.150002,46.360001,46.019119,6710000
2020-10-27,46.705002,47.380001,46.314999,47.075001,46.728859,4949600
2020-10-28,45.590000,45.759998,43.349998,43.430000,43.110664,8365800
2020-10-29,43.895000,45.930000,43.715000,44.875000,44.545036,5965400
2020-10-30,44.275002,44.549999,41.904999,42.750000,42.435661,7095600
2020-11-02,43.400002,43.965000,41.900002,42.869999,42.554779,4297400
2020-11-03,43.419998,45.000000,43.134998,44.305000,43.979225,4325400
2020-11-04,47.195000,48.860001,46.650002,48.270000,47.915077,6328200
2020-11-05,50.500000,51.119999,49.985001,50.810001,50.436401,5088000
2020-11-06,50.525002,51.105000,49.220001,50.895000,50.520771,3789200
2020-11-09,51.805000,52.389999,48.650002,48.740002,48.381618,7076200
2020-11-10,47.645000,48.130001,46.095001,47.070000,46.723896,5742800
2020-11-11,47.834999,49.290001,47.730000,49.154999,48.793560,3615200
2020-11-12,49.419998,49.915001,48.279999,48.689999,48.331982,3144400
2020-11-13,49.235001,49.730000,48.490002,49.584999,49.220402,2271000
2020-11-16,49.415001,50.400002,49.220001,50.244999,49.875549,2863200
2020-11-17,50.360001,50.474998,49.735001,49.919998,49.552937,2110000
2020-11-18,49.770000,50.340000,49.205002,49.215000,48.853123,2629800
2020-11-19,49.035000,50.105000,48.799999,49.959999,49.592648,2390400
2020-11-20,49.994999,50.224998,49.299999,49.320000,48.957352,1953600
2020-11-23,49.665001,50.110001,48.540001,49.314999,48.952389,3276400
2020-11-24,49.680000,50.869999,49.060001,50.724998,50.352020,2669400
2020-11-25,51.040001,51.544998,50.750000,51.360001,50.982349,2511800
2020-11-27,51.980000,52.660000,51.904999,52.270000,51.885666,1663200
2020-11-30,52.369999,52.580002,50.790001,52.404999,52.019665,2574000
2020-12-01,53.255001,54.400002,52.895000,53.900002,53.503674,2304000
2020-12-02,53.365002,54.075001,52.709999,53.939999,53.543377,2407600
2020-12-03,54.009998,54.660000,53.840000,54.064999,53.667461,2570200
2020-12-04,54.115002,54.580002,53.860001,54.575001,54.173710,1700600
2020-12-07,54.599998,55.275002,54.540001,55.150002,54.744488,1814000
2020-12-08,54.980000,55.625000,54.320000,55.490002,55.081985,1940800
2020-12-09,55.470001,55.529999,52.610001,53.055000,52.664886,4241800
2020-12-10,52.264999,53.834999,51.880001,53.400002,53.007355,3670000
2020-12-11,52.810001,53.230000,52.000000,53.205002,52.813789,3133600
2020-12-14,53.570000,54.665001,53.570000,53.900002,53.503674,2759600
2020-12-15,54.790001,55.099998,53.990002,55.099998,54.694851,1931800
2020-12-16,55.270000,56.009998,54.895000,55.709999,55.300369,2658600
2020-12-17,56.320000,56.525002,55.865002,56.435001,56.020035,2194200
2020-12-18,56.705002,56.779999,55.215000,56.044998,55.632900,3786600
2020-12-21,55.000000,56.084999,53.955002,55.900002,55.488972,3682600
2020-12-22,56.224998,56.529999,55.139999,56.169998,55.756977,3178800
2020-12-23,56.200001,56.325001,55.560001,55.610001,55.201099,2316400
2020-12-24,55.715000,56.255001,55.700001,56.095001,55.682533,1306200
2020-12-28,57.055000,57.404999,56.395000,57.235001,56.814156,2255400
2020-12-29,57.735001,57.959999,57.000000,57.340000,56.918385,2396600
2020-12-30,57.759998,57.880001,57.095001,57.290001,56.868752,1607400
2020-12-31,57.305000,57.770000,56.904999,57.555000,57.131798,2326000
2021-01-04,58.110001,58.160000,54.480000,55.935001,55.523712,5090000
2021-01-05,55.599998,56.955002,55.584999,56.845001,56.427021,4471400
2021-01-06,55.145000,56.889999,54.740002,55.320000,54.913235,4983000
2021-01-07,56.290001,58.285000,56.290001,58.020000,57.593380,3212200
2021-01-08,58.849998,59.590000,58.020000,59.480000,59.042645,4540600
2021-01-11,58.320000,58.770000,57.480000,57.709999,57.285664,4071400
2021-01-12,57.770000,58.165001,56.564999,57.570000,57.146690,3418600
2021-01-13,57.660000,58.619999,57.439999,58.314999,57.886211,2434200
2021-01-14,58.474998,58.865002,57.529999,57.674999,57.250919,2728200
2021-01-15,57.634998,57.974998,56.355000,56.779999,56.362499,2694600
2021-01-19,57.645000,58.615002,57.250000,58.459999,58.030144,3342600
2021-01-20,59.775002,61.500000,59.665001,61.134998,60.685478,2792200
2021-01-21,61.529999,62.404999,61.139999,62.165001,61.707909,3387600
2021-01-22,61.775002,62.160000,61.500000,61.775002,61.320770,2788400
2021-01-25,63.095001,63.605000,60.250000,62.869999,62.407719,7134200
2021-01-26,63.080002,63.410000,62.455002,62.959999,62.497051,4666600
2021-01-27,62.060001,62.064999,58.674999,59.570000,59.131985,6065400
2021-01-28,59.889999,62.035000,59.685001,60.165001,59.722610,4635600
2021-01-29,59.480000,59.910000,56.935001,57.685001,57.260845,5643600
2021-02-01,58.939999,60.865002,58.215000,60.520000,60.075001,4548200
2021-02-02,61.650002,62.900002,61.575001,62.505001,62.045403,3495800
2021-02-03,63.250000,63.410000,61.945000,61.965000,61.509373,3770200
2021-02-04,62.535000,63.450001,61.990002,63.445000,62.978489,2412200
2021-02-05,63.825001,64.250000,63.165001,63.889999,63.420216,3716600
2021-02-08,64.529999,64.760002,63.895000,64.690002,64.214340,2524600
2021-02-09,64.334999,65.175003,64.334999,64.669998,64.194489,1746200
2021-02-10,65.214996,65.400002,63.105000,64.355003,63.881802,2629400
2021-02-11,65.000000,65.235001,64.129997,65.070000,64.591537,2151000
2021-02-12,64.754997,65.864998,64.330002,65.790001,65.306252,1690800
2021-02-16,66.110001,66.480003,64.974998,65.449997,64.968742,2309400
2021-02-17,64.245003,64.915001,63.340000,64.815002,64.338417,3145800
2021-02-18,63.369999,64.514999,62.654999,64.224998,63.752754,2665200
2021-02-19,64.775002,64.809998,63.294998,63.685001,63.216728,2244800
2021-02-22,61.930000,62.435001,60.320000,60.384998,59.940990,4364400
2021-02-23,58.320000,60.654999,56.105000,60.009998,59.568745,8701600
2021-02-24,58.980000,61.125000,57.945000,60.990002,60.541542,4828600
2021-02-25,59.939999,60.945000,56.139999,56.669998,56.253307,8148400
2021-02-26,57.825001,59.009998,56.044998,57.270000,56.848892,9623200
2021-03-01,59.115002,60.775002,58.590000,60.654999,60.209003,4464000
2021-03-02,60.889999,60.919998,58.610001,58.689999,58.258457,3830000
2021-03-03,58.285000,58.634998,55.270000,55.310001,54.903313,5715600
2021-03-04,55.125000,56.310001,52.044998,53.455002,53.061951,13226800
2021-03-05,54.430000,55.395000,51.200001,55.095001,54.689888,8601800
2021-03-08,54.869999,55.560001,51.805000,51.959999,51.577942,5807000
2021-03-09,54.544998,56.724998,54.375000,56.070000,55.657719,4376800
2021-03-10,57.634998,57.849998,55.485001,55.735001,55.325184,7108600
2021-03-11,57.490002,58.930000,57.145000,58.320000,57.891174,4129800
2021-03-12,56.740002,57.389999,55.869999,57.345001,56.923344,4678200
2021-03-15,57.450001,58.625000,56.845001,58.584999,58.154224,2513600
2021-03-16,59.380001,60.525002,58.660000,59.224998,58.789524,3575200
2021-03-17,58.044998,60.404999,57.389999,59.695000,59.256065,4021000
2021-03-18,57.825001,58.180000,55.860001,56.014999,55.603123,6188800
2021-03-19,55.974998,56.985001,55.169998,56.520000,56.104412,4958400
2021-03-22,57.264999,59.275002,57.264999,58.549999,58.119484,4236000
2021-03-23,58.910000,59.424999,57.709999,57.945000,57.518936,4800200
2021-03-24,58.544998,58.544998,56.014999,56.025002,55.613052,4357400
2021-03-25,55.355000,56.404999,54.439999,55.865002,55.454227,5429000
2021-03-26,55.775002,57.639999,55.275002,57.529999,57.106979,4398200
2021-03-29,57.334999,57.880001,56.244999,57.480000,57.057354,4043200
2021-03-30,56.759998,57.125000,55.900002,56.919998,56.501469,3206200
2021-03-31,57.580002,59.215000,57.445000,58.595001,58.164154,3196800
2021-04-01,60.115002,60.695000,60.009998,60.650002,60.204044,3203000
2021-04-05,61.605000,63.349998,61.505001,63.080002,62.616173,3624200
2021-04-06,62.930000,63.724998,62.700001,62.945000,62.482166,2562000
2021-04-07,62.794998,63.584999,62.424999,63.255001,62.789890,2254200
2021-04-08,64.404999,64.654999,64.070000,64.584999,64.110107,1752800
2021-04-09,64.044998,65.430000,63.779999,65.375000,64.894302,2988800
2021-04-12,64.945000,65.360001,64.440002,65.184998,64.705704,1973600
2021-04-13,65.790001,66.885002,65.730003,66.705002,66.214523,2285000
2021-04-14,66.809998,66.809998,64.775002,65.099998,64.621330,2873800
2021-04-15,66.239998,67.209999,66.199997,67.055000,66.561951,3013400
2021-04-16,67.275002,67.305000,66.485001,67.235001,66.740623,2228800
2021-04-19,66.610001,67.055000,65.220001,65.995003,65.509743,3181800
2021-04-20,65.705002,66.250000,64.230003,64.989998,64.512138,3173800
2021-04-21,64.525002,66.209999,64.110001,66.139999,65.653671,2780600
2021-04-22,65.964996,66.375000,64.080002,64.550003,64.075378,3601800
2021-04-23,64.794998,66.675003,64.794998,66.169998,65.683456,2382200
2021-04-26,66.264999,67.114998,65.964996,67.025002,66.532173,2026400
2021-04-27,67.120003,67.190002,66.044998,66.410004,65.921692,2005400
2021-04-28,66.305000,66.705002,65.730003,65.885002,65.400551,2808200
2021-04-29,67.275002,67.449997,65.169998,66.434998,65.946503,3281600
2021-04-30,65.455002,66.449997,65.224998,65.535004,65.053123,2410000
2021-05-03,66.040001,66.334999,64.699997,64.864998,64.388039,2963600
2021-05-04,63.840000,63.965000,61.009998,62.520000,62.060291,4904800
2021-05-05,63.325001,63.654999,61.814999,62.070000,61.613605,3422000
2021-05-06,62.009998,63.095001,61.134998,63.040001,62.576469,3603600
2021-05-07,64.114998,64.995003,63.634998,64.029999,63.559189,2837400
2021-05-10,63.509998,63.570000,60.750000,60.775002,60.328125,4005600
2021-05-11,58.529999,60.950001,58.299999,60.660000,60.213966,4495000
2021-05-12,58.735001,59.630001,57.189999,57.520000,57.097057,4545600
2021-05-13,58.605000,59.494999,57.505001,58.410000,57.980515,4693400
2021-05-14,59.605000,61.314999,59.395000,60.959999,60.511765,4236600
2021-05-17,60.279999,60.560001,59.134998,60.224998,59.782162,3402400
2021-05-18,60.599998,61.044998,59.314999,59.395000,58.958271,3204400
2021-05-19,57.360001,59.654999,57.230000,59.535000,59.097240,6531600
2021-05-20,60.095001,62.169998,60.035000,61.840000,61.385292,4921400
2021-05-21,62.450001,62.599998,61.009998,61.139999,60.690441,5329200
2021-05-24,62.044998,63.639999,61.895000,63.215000,62.750183,3234000
2021-05-25,63.810001,64.080002,62.919998,63.380001,62.913971,2730800
2021-05-26,63.650002,64.000000,63.369999,63.799999,63.330875,2076600
2021-05-27,63.630001,63.970001,63.279999,63.340000,62.874268,1747200
2021-05-28,63.810001,64.360001,63.619999,63.689999,63.221687,2976200
2021-06-01,64.260002,64.440002,62.790001,63.299999,62.834553,2272200
2021-06-02,63.470001,63.869999,62.869999,63.540001,63.072796,1863900
2021-06-03,62.419998,62.930000,61.570000,62.169998,61.712864,2331900
2021-06-04,62.919998,64.500000,62.880001,64.360001,63.886768,3203400
2021-06-07,64.070000,64.730003,63.849998,64.690002,64.214340,2074300
2021-06-08,65.410004,65.739998,64.110001,64.739998,64.263962,2144200
2021-06-09,65.320000,65.620003,64.730003,64.800003,64.323532,1826500
2021-06-10,64.940002,66.190002,64.779999,66.160004,65.673531,1765800
2021-06-11,66.150002,66.489998,65.889999,66.480003,65.991180,1324800
2021-06-14,66.669998,67.760002,66.199997,67.750000,67.251839,1714300
2021-06-15,67.610001,67.750000,66.589996,66.849998,66.358452,1516000
2021-06-16,67.050003,67.480003,64.989998,66.370003,65.881989,3153200
2021-06-17,65.970001,68.459999,65.949997,68.050003,67.549637,2676900
2021-06-18,67.410004,67.860001,66.690002,66.989998,66.497421,2951100
2021-06-21,67.070000,67.940002,66.169998,67.800003,67.301468,3670100
2021-06-22,67.739998,69.260002,67.610001,69.070000,68.562134,1867900
2021-06-23,69.059998,69.610001,68.820000,69.120003,68.611771,2352400
2021-06-24,69.959999,70.620003,69.720001,69.980003,69.465439,1822400
2021-06-25,70.220001,70.330002,69.580002,69.830002,69.316551,1653700
2021-06-28,70.400002,71.570000,70.330002,71.510002,70.984192,1289200
2021-06-29,71.430000,72.040001,71.110001,72.019997,71.490433,1085200
2021-06-30,71.959999,72.120003,71.559998,71.809998,71.281990,1258200
2021-07-01,71.639999,72.050003,71.099998,71.860001,71.331619,1555000
2021-07-02,72.639999,73.620003,72.559998,73.480003,72.939705,1483300
2021-07-06,73.730003,74.239998,72.610001,74.099998,73.555145,1481200
2021-07-07,75.040001,75.160004,73.620003,74.360001,73.813232,1825100
2021-07-08,72.269997,73.889999,71.730003,73.559998,73.019112,3150300
2021-07-09,73.279999,74.650002,73.040001,74.449997,73.902573,1807100
2021-07-12,75.029999,75.220001,74.360001,75.019997,74.468384,1756600
2021-07-13,74.870003,76.290001,74.660004,74.989998,74.438599,2779100
2021-07-14,76.029999,76.279999,74.940002,75.250000,74.696693,2439500
2021-07-15,75.239998,75.300003,73.370003,74.190002,73.644485,2751700
2021-07-16,74.599998,74.989998,72.870003,73.000000,72.463234,2427600
2021-07-19,71.529999,72.019997,70.730003,71.800003,71.272057,6831300
2021-07-20,72.220001,74.080002,71.500000,73.470001,72.929779,3830400
2021-07-21,73.309998,74.599998,73.199997,74.550003,74.001839,2398400
2021-07-22,74.709999,75.589996,74.709999,75.589996,75.034187,2076900
2021-07-23,76.169998,77.459999,75.629997,77.309998,76.741547,2422800
2021-07-26,77.059998,77.639999,76.680000,77.480003,76.910294,2391000
2021-07-27,77.349998,77.370003,73.959999,75.779999,75.222794,4270100
2021-07-28,76.239998,77.010002,75.279999,76.320000,75.758827,3262300
2021-07-29,76.120003,77.099998,76.099998,76.620003,76.056610,1909600
2021-07-30,74.919998,76.040001,74.879997,75.800003,75.242645,2435300
2021-08-02,76.510002,76.750000,75.559998,75.790001,75.232712,4722600
2021-08-03,76.120003,76.750000,74.720001,76.709999,76.145958,2855700
2021-08-04,76.699997,77.349998,76.239998,76.959999,76.394119,1731500
2021-08-05,77.279999,78.000000,76.989998,77.930000,77.356987,1549600
2021-08-06,77.349998,77.769997,76.750000,77.220001,76.652206,1722400
2021-08-09,77.419998,77.730003,76.949997,77.500000,76.930145,1302400
2021-08-10,77.709999,77.839996,76.190002,76.720001,76.155884,1672000
2021-08-11,77.250000,77.459999,75.860001,76.470001,75.907715,1428300
2021-08-12,76.209999,77.139999,75.650002,77.010002,76.443756,1474600
2021-08-13,77.139999,77.660004,76.949997,77.510002,76.940079,1127200
2021-08-16,77.029999,77.599998,75.370003,77.570000,76.999634,2484600
2021-08-17,76.389999,76.809998,75.169998,76.209999,75.649635,2368600
2021-08-18,76.000000,76.580002,74.599998,74.730003,74.180511,2494100
2021-08-19,73.900002,76.169998,73.800003,75.470001,74.915077,5092600
2021-08-20,75.879997,77.180000,75.790001,77.040001,76.473526,2774800
2021-08-23,77.470001,79.620003,77.470001,79.320000,78.736763,1905000
2021-08-24,79.599998,80.070000,79.370003,79.809998,79.223160,1379500
2021-08-25,79.930000,80.239998,79.589996,79.900002,79.312500,1613200
2021-08-26,79.629997,79.910004,78.800003,78.970001,78.389336,1932200
2021-08-27,79.250000,80.690002,79.040001,80.519997,79.927933,1871100
2021-08-30,80.830002,82.510002,80.830002,82.330002,81.724632,1987900
2021-08-31,82.410004,82.410004,81.480003,82.160004,81.555885,1876600
2021-09-01,82.639999,83.349998,82.349998,82.449997,81.843742,1836100
2021-09-02,83.029999,83.169998,81.809998,82.349998,81.744484,1590200
2021-09-03,81.820000,83.029999,81.820000,82.870003,82.260666,1405900
2021-09-07,82.879997,83.370003,82.379997,83.070000,82.459190,1520900
2021-09-08,83.000000,83.000000,81.489998,82.529999,81.923157,2407300
2021-09-09,82.580002,83.080002,81.820000,81.879997,81.277931,1906100
2021-09-10,82.750000,82.980003,80.529999,80.660004,80.066917,2824900
2021-09-13,81.690002,81.879997,79.650002,80.550003,79.957718,3096800
2021-09-14,81.199997,81.529999,79.680000,80.080002,79.491165,2848300
2021-09-15,80.309998,81.440002,79.290001,81.260002,80.662491,1682000
2021-09-16,80.720001,81.639999,79.849998,81.410004,80.811401,1853600
2021-09-17,81.199997,81.199997,79.000000,79.480003,78.895592,2966700
2021-09-20,76.900002,77.680000,74.139999,76.169998,75.609917,7216200
2021-09-21,76.940002,77.449997,75.879997,76.320000,75.758827,3503500
2021-09-22,76.760002,78.400002,76.290001,77.779999,77.208092,3499400
2021-09-23,78.250000,79.660004,77.989998,79.199997,78.617638,3420600
2021-09-24,78.199997,79.540001,78.080002,79.330002,78.746689,1995300
2021-09-27,78.000000,78.459999,76.970001,78.099998,77.525726,3073400
2021-09-28,76.120003,76.389999,73.449997,73.639999,73.098526,6174200
2021-09-29,74.209999,75.080002,73.160004,73.459999,72.919853,3704500
2021-09-30,74.120003,74.800003,72.730003,72.769997,72.234917,4377200
2021-10-01,73.089996,74.190002,71.410004,73.750000,73.207718,4782300
2021-10-04,73.070000,73.220001,69.730003,70.690002,70.170227,6211000
2021-10-05,71.070000,73.489998,71.029999,72.580002,72.046326,4108100
2021-10-06,71.230003,73.610001,70.849998,73.489998,72.949631,4254100
2021-10-07,74.760002,75.940002,74.570000,74.839996,74.289703,2628100
2021-10-08,75.309998,75.379997,73.870003,74.080002,73.535294,2292500
2021-10-11,73.459999,74.910004,72.910004,72.949997,72.413597,2166500
2021-10-12,73.559998,73.720001,72.169998,72.459999,71.927200,2466200
2021-10-13,73.379997,73.860001,72.570000,73.599998,73.058823,2286700
2021-10-14,75.099998,76.389999,74.830002,76.300003,75.738968,2764000
2021-10-15,76.820000,77.300003,76.389999,77.260002,76.691910,1899500
2021-10-18,76.709999,78.889999,76.459999,78.820000,78.240433,2288900
2021-10-19,79.279999,80.019997,78.989998,79.970001,79.381973,1981800
2021-10-20,80.209999,80.449997,79.139999,79.779999,79.193375,1901100
2021-10-21,79.440002,80.830002,79.290001,80.760002,80.166176,1533300
2021-10-22,80.190002,80.610001,78.660004,79.379997,78.796318,2451200
2021-10-25,80.010002,81.410004,79.169998,81.000000,80.404411,2402300
2021-10-26,82.000000,83.059998,81.010002,81.449997,80.851097,2715300
2021-10-27,81.730003,83.239998,81.610001,81.870003,81.268013,1995800
2021-10-28,82.730003,83.809998,82.410004,83.720001,83.104416,1797900
2021-10-29,82.320000,84.599998,82.169998,84.540001,83.918381,2191200
2021-11-01,84.739998,85.139999,83.790001,85.110001,84.484184,2152300
2021-11-02,84.820000,86.029999,84.809998,85.830002,85.198898,1620200
2021-11-03,86.010002,87.809998,85.559998,87.639999,86.995583,2401700
2021-11-04,88.209999,90.309998,87.949997,89.860001,89.199265,2529400
2021-11-05,90.690002,91.129997,89.400002,90.040001,89.377945,2694000
2021-11-08,90.019997,90.489998,89.489998,89.800003,89.139709,1932900
2021-11-09,90.300003,90.449997,87.919998,88.529999,87.879036,2931500
2021-11-10,87.239998,88.550003,85.059998,85.949997,85.318016,3791100
2021-11-11,87.300003,87.370003,86.250000,86.430000,85.794487,2064500
2021-11-12,86.919998,88.470001,86.209999,88.239998,87.591171,1792200
2021-11-15,88.769997,88.910004,87.059998,88.209999,87.561394,2496800
2021-11-16,87.860001,89.660004,87.800003,89.449997,88.792274,2578200
2021-11-17,89.589996,90.459999,89.110001,89.529999,88.871689,1791900
2021-11-18,90.470001,91.599998,89.440002,91.370003,90.698166,3302500
2021-11-19,92.129997,92.980003,91.739998,92.379997,91.700737,2037800
2021-11-22,93.110001,94.540001,90.199997,90.269997,89.606247,4330800
2021-11-23,89.709999,90.650002,87.360001,89.419998,88.762497,4266600
2021-11-24,88.260002,90.099998,87.190002,90.050003,89.387863,2702400
2021-11-26,88.739998,89.389999,85.940002,86.449997,85.814339,4685200
2021-11-29,88.639999,90.739998,88.320000,90.290001,89.626106,3385700
2021-11-30,89.870003,90.970001,86.720001,87.610001,86.965805,6849200
2021-12-01,89.650002,90.599998,84.480003,84.639999,84.017639,5423100
2021-12-02,84.099998,86.650002,83.440002,85.889999,85.258461,6479900
2021-12-03,86.440002,86.910004,81.019997,82.900002,82.290443,6593100
2021-12-06,83.089996,84.809998,81.239998,84.260002,83.640442,4638700
2021-12-07,87.150002,89.540001,87.150002,89.330002,88.673164,4076400
2021-12-08,89.419998,90.150002,88.550003,90.080002,89.417641,3346200
2021-12-09,89.519997,90.330002,87.320000,87.419998,86.777206,3808100
2021-12-10,88.680000,89.410004,87.250000,89.309998,88.653305,3287800
2021-12-13,89.290001,89.410004,86.559998,86.720001,86.082352,3456900
2021-12-14,84.489998,85.750000,82.959999,84.980003,84.355141,4806400
2021-12-15,84.790001,88.930000,83.019997,88.779999,88.127213,5984100
2021-12-16,89.239998,89.410004,83.480003,84.239998,83.620583,6138500
2021-12-17,82.639999,85.220001,81.989998,83.379997,82.766899,6737600
2021-12-20,81.209999,82.070000,80.330002,81.699997,81.099251,5779900
2021-12-21,83.160004,85.519997,81.519997,85.360001,84.732346,4332900
2021-12-22,85.230003,87.529999,84.949997,87.459999,86.816902,3696300
2021-12-23,87.599998,89.449997,87.540001,88.800003,88.147057,3579300
2021-12-27,89.400002,91.669998,89.339996,91.650002,90.976105,3628400
2021-12-28,92.099998,92.250000,90.440002,90.900002,90.231621,4493700
2021-12-29,90.919998,91.480003,89.709999,90.820000,90.152199,3335900
2021-12-30,90.709999,91.709999,89.989998,90.190002,89.526840,2885600
2021-12-31,89.930000,90.550003,88.910004,89.019997,88.365425,5252600
2022-01-03,89.650002,90.959999,88.690002,90.870003,90.201843,6160900
2022-01-04,91.080002,91.099998,87.029999,88.489998,87.839333,6040200
2022-01-05,87.699997,88.209999,82.940002,82.989998,82.379776,9708000
2022-01-06,82.190002,84.349998,81.220001,82.930000,82.320221,10540400
2022-01-07,82.889999,83.650002,80.330002,81.099998,80.503677,7428200
2022-01-10,78.970001,81.430000,76.610001,81.290001,80.692276,13221700
2022-01-11,80.849998,83.699997,79.959999,83.680000,83.064697,10806500
2022-01-12,84.830002,85.510002,83.290001,84.339996,83.719849,8201800
2022-01-13,84.879997,85.209999,79.669998,80.070000,79.481247,10788100
2022-01-14,78.970001,81.199997,78.919998,81.080002,80.483818,11835700
2022-01-18,78.500000,79.430000,76.690002,77.099998,76.533089,9511400
2022-01-19,77.639999,78.730003,75.220001,75.320000,74.766167,10766800
2022-01-20,76.650002,78.349998,73.129997,73.330002,72.790810,9052500
2022-01-21,72.449997,73.529999,69.169998,69.199997,68.691177,15073900
2022-01-24,67.019997,70.180000,62.369999,70.040001,69.524994,20020500
2022-01-25,67.230003,69.010002,65.309998,66.540001,66.050735,22615500
2022-01-26,69.650002,71.190002,64.980003,66.650002,66.159927,13075600
2022-01-27,68.320000,69.029999,64.699997,65.099998,64.621330,15726900
2022-01-28,65.839996,69.269997,63.910000,69.269997,68.760658,17271300
2022-01-31,69.709999,73.839996,69.080002,73.709999,73.168015,7577400
2022-02-01,74.139999,74.870003,72.000000,74.589996,74.041542,7106800
2022-02-02,76.370003,76.449997,74.089996,75.839996,75.282349,7433300
2022-02-03,71.690002,73.080002,69.209999,69.620003,69.108093,10128100
2022-02-04,69.849998,72.720001,69.019997,71.400002,70.875000,6084300
2022-02-07,71.580002,72.589996,69.730003,70.279999,69.763229,6503200
2022-02-08,69.779999,72.250000,69.320000,71.860001,71.331619,5341400
2022-02-09,73.629997,74.910004,73.019997,74.910004,74.359192,5218500
2022-02-10,71.879997,74.739998,70.690002,71.500000,70.974258,10459500
2022-02-11,71.459999,72.099998,66.419998,66.989998,66.497421,10483500
2022-02-14,66.669998,68.419998,65.690002,67.169998,66.676102,10726800
2022-02-15,69.180000,70.500000,68.760002,70.459999,69.941910,6157400
2022-02-16,69.500000,70.779999,68.260002,70.389999,69.872421,6580500
2022-02-17,69.029999,69.339996,66.019997,66.209999,65.723160,6021200
2022-02-18,66.519997,66.690002,63.779999,64.680000,64.204407,8675200
2022-02-22,63.509998,65.620003,61.970001,63.369999,62.904045,9192000
2022-02-23,64.570000,64.889999,60.009998,60.150002,59.707722,10344500
2022-02-24,56.240002,64.320000,56.119999,64.180000,63.708084,15662300
2022-02-25,64.449997,66.199997,62.970001,66.160004,65.673531,8906000
2022-02-28,64.889999,67.180000,64.440002,66.669998,66.179779,7985600
2022-03-01,66.120003,67.010002,63.529999,64.480003,64.005890,7683300
2022-03-02,65.089996,67.120003,64.010002,66.599998,66.110291,6543900
2022-03-03,67.720001,67.730003,64.000000,64.699997,64.224258,6630700
2022-03-04,63.790001,64.349998,61.950001,62.880001,62.417648,6028600
2022-03-07,62.849998,63.279999,58.130001,58.209999,57.781982,7738500
2022-03-08,57.910000,61.189999,56.430000,57.639999,57.216171,14677000
2022-03-09,60.680000,62.299999,59.720001,61.860001,61.405144,7732500
2022-03-10,60.240002,60.880001,58.750000,60.470001,60.025368,7403200
2022-03-11,61.540001,61.650002,57.740002,57.910000,57.484192,5921300
2022-03-14,57.470001,58.689999,55.430000,55.720001,55.310295,8520300
2022-03-15,56.639999,59.450001,56.060001,59.160000,58.724998,8883900
2022-03-16,60.630001,63.599998,59.279999,63.590000,63.122425,10753700
2022-03-17,62.860001,65.070000,62.340000,65.070000,64.591537,6823800
2022-03-18,64.449997,67.879997,64.010002,67.779999,67.281616,7320100
2022-03-21,67.430000,68.300003,65.650002,67.400002,66.904411,6932000
2022-03-22,67.589996,70.360001,67.440002,70.019997,69.505142,6545500
2022-03-23,68.900002,70.300003,68.000000,68.010002,67.509926,6329500
2022-03-24,68.779999,71.050003,67.930000,71.040001,70.517647,7481700
2022-03-25,70.980003,71.419998,69.190002,70.940002,70.418381,6746000
2022-03-28,70.900002,73.129997,70.400002,73.129997,72.592278,6723900
2022-03-29,74.720001,75.860001,73.559998,75.589996,75.034187,6554700
2022-03-30,74.849998,75.519997,73.330002,73.980003,73.436028,5080900
2022-03-31,74.000000,74.139999,71.779999,71.919998,71.391182,9025200
2022-04-01,72.220001,72.529999,70.540001,71.870003,71.341553,6871100
2022-04-04,72.160004,74.769997,72.050003,74.760002,74.210289,5137800
2022-04-05,74.169998,74.459999,70.949997,71.489998,70.964340,7526700
2022-04-06,69.269997,69.720001,67.279999,68.300003,67.797791,9252500
2022-04-07,67.949997,69.529999,66.559998,68.669998,68.165070,11922100
2022-04-08,67.989998,68.269997,66.510002,66.720001,66.229408,8071500
2022-04-11,65.059998,65.430000,63.450001,63.580002,63.112495,6325900
2022-04-12,65.410004,66.099998,62.520000,63.080002,62.616173,8633500
2022-04-13,63.150002,65.989998,62.889999,65.580002,65.097794,4822300
2022-04-14,65.599998,65.820000,62.520000,62.570000,62.109924,6524200
2022-04-18,62.169998,63.549999,61.610001,62.770000,62.308453,5079300
2022-04-19,62.430000,65.690002,62.049999,65.430000,64.948898,5298700
2022-04-20,65.820000,65.970001,63.110001,63.520000,63.052937,5556300
2022-04-21,65.059998,66.040001,60.590000,60.980000,60.531616,7759100
2022-04-22,60.990002,61.450001,57.590000,57.720001,57.295586,8847700
2022-04-25,57.110001,59.330002,56.680000,59.240002,58.804409,10126300
2022-04-26,58.470001,58.520000,54.639999,54.669998,54.268009,8575900
