Date,Open,High,Low,Close,Adj Close,Volume
2023-01-13,4.965000,4.990000,4.550000,4.600000,4.600000,54835900
2023-01-17,4.990000,4.990000,4.600000,4.690000,4.690000,29817800
2023-01-18,4.210000,4.480000,4.010000,4.140000,4.140000,41671700
2023-01-19,4.310000,4.620000,4.270000,4.440000,4.440000,23002700
2023-01-20,4.590000,4.890000,4.530000,4.830000,4.830000,19425800
2023-01-23,4.820000,4.870000,4.560000,4.600000,4.600000,12159000
2023-01-24,4.620000,4.630000,4.400000,4.400000,4.400000,6009400
2023-01-25,4.410000,4.470000,4.250000,4.300000,4.300000,9920200
2023-01-26,4.450000,4.540000,4.310000,4.310000,4.310000,9989900
2023-01-27,4.350000,4.430000,4.220000,4.280000,4.280000,12512400
2023-01-30,4.150000,4.310000,4.150000,4.260000,4.260000,11666600
2023-01-31,4.310000,4.680000,4.230000,4.520000,4.520000,11901500
2023-02-01,4.610000,4.720000,4.430000,4.590000,4.590000,6312700
2023-02-02,4.650000,4.660000,4.430000,4.590000,4.590000,19696700
2023-02-03,4.560000,4.580000,4.370000,4.420000,4.420000,10978400
2023-02-06,4.360000,4.370000,4.180000,4.310000,4.310000,6864700
2023-02-07,4.330000,4.500000,4.280000,4.470000,4.470000,7251800
2023-02-08,4.350000,4.490000,4.260000,4.350000,4.350000,7862300
2023-02-09,4.400000,4.470000,4.370000,4.420000,4.420000,10562600
2023-02-10,4.340000,4.370000,0.280000,4.260000,4.260000,11654900
2023-02-13,4.300000,4.400000,4.280000,4.350000,4.350000,6420300
2023-02-14,4.340000,4.400000,4.290000,4.390000,4.390000,8519700
2023-02-15,4.360000,4.390000,4.310000,4.390000,4.390000,6066800
2023-02-16,4.310000,4.610000,4.310000,4.590000,4.590000,13833100
2023-02-17,4.480000,4.680000,4.360000,4.510000,4.510000,7521900
2023-02-21,4.470000,4.490000,4.400000,4.490000,4.490000,11484600
2023-02-22,4.480000,4.570000,4.390000,4.490000,4.490000,5684500
2023-02-23,4.390000,4.520000,4.330000,4.470000,4.470000,5419200
2023-02-24,4.340000,4.370000,4.020000,4.030000,4.030000,8870800
2023-02-27,4.130000,4.190000,4.080000,4.120000,4.120000,4239400
2023-02-28,4.100000,4.100000,3.620000,3.980000,3.980000,19298300
2023-03-01,4.090000,4.170000,4.000000,4.080000,4.080000,8267400
2023-03-02,3.960000,4.120000,3.900000,4.120000,4.120000,8441800
2023-03-03,4.140000,4.380000,4.010000,4.350000,4.350000,11439400
2023-03-06,4.340000,4.500000,4.210000,4.360000,4.360000,5936200
2023-03-07,4.290000,4.400000,4.030000,4.070000,4.070000,8546400
2023-03-08,4.110000,4.390000,4.070000,4.320000,4.320000,6824300
2023-03-09,4.200000,4.280000,4.060000,4.170000,4.170000,8024100
2023-03-10,4.050000,4.100000,3.860000,3.920000,3.920000,16217000
2023-03-13,3.900000,4.110000,3.670000,4.010000,4.010000,10456800
2023-03-14,3.970000,4.500000,3.630000,3.730000,3.730000,17966100
2023-03-15,3.700000,3.700000,3.240000,3.630000,3.630000,29715500
2023-03-16,3.510000,3.610000,3.410000,3.600000,3.600000,9611800
2023-03-17,3.640000,3.680000,3.410000,3.510000,3.510000,5554100
2023-03-20,3.480000,3.480000,3.310000,3.430000,3.430000,5174100
2023-03-21,3.540000,3.680000,3.440000,3.650000,3.650000,8933400
2023-03-22,3.620000,3.720000,3.510000,3.650000,3.650000,3742700
2023-03-23,3.750000,3.850000,3.700000,3.710000,3.710000,6707100
2023-03-24,3.680000,3.690000,3.515000,3.650000,3.650000,3503100
2023-03-27,3.630000,3.790000,3.570000,3.760000,3.760000,6809300
2023-03-28,3.910000,3.990000,3.830000,3.980000,3.980000,7462900
2023-03-29,3.970000,4.040000,3.920000,3.970000,3.970000,7652900
2023-03-30,3.980000,3.990000,3.820000,3.950000,3.950000,16764700
2023-03-31,3.930000,3.950000,3.780000,3.800000,3.800000,10453800
2023-04-03,3.770000,3.880000,3.760000,3.820000,3.820000,5551200
2023-04-04,3.800000,3.830000,3.670000,3.700000,3.700000,4115500
2023-04-05,3.710000,3.750000,3.650000,3.700000,3.700000,6642800
2023-04-06,3.700000,3.930000,3.690000,3.890000,3.890000,3219900
2023-04-10,3.800000,3.850000,3.750000,3.840000,3.840000,1982300
2023-04-11,3.830000,3.840000,3.750000,3.750000,3.750000,8386100
2023-04-12,3.760000,3.790000,3.620000,3.660000,3.660000,6101500
2023-04-13,3.660000,3.820000,3.610000,3.630000,3.630000,8366400
2023-04-14,3.650000,3.750000,3.580000,3.610000,3.610000,3184500
2023-04-17,3.570000,3.750000,3.440000,3.490000,3.490000,9545100
2023-04-18,3.550000,3.590000,3.370000,3.430000,3.430000,14483500
2023-04-19,3.443000,3.450000,3.380000,3.420000,3.420000,3556000
2023-04-20,3.415000,3.570000,3.380000,3.490000,3.490000,4343900
2023-04-21,3.440000,3.610000,3.420000,3.450000,3.450000,4188100
2023-04-24,3.400000,3.470000,3.210000,3.220000,3.220000,11780400
2023-04-25,3.140000,3.203000,2.960000,3.190000,3.190000,11089300
2023-04-26,3.220000,3.300000,3.170000,3.270000,3.270000,2890000
2023-04-27,3.230000,3.650000,3.180000,3.650000,3.650000,11162500
2023-04-28,3.520000,3.800000,3.460000,3.800000,3.800000,5548600
2023-05-01,3.860000,3.900000,3.760000,3.870000,3.870000,3371400
2023-05-02,3.780000,3.800000,3.550000,3.600000,3.600000,3918400
2023-05-03,3.600000,3.680000,3.460000,3.520000,3.520000,2272800
2023-05-04,3.440000,3.510000,3.380000,3.430000,3.430000,5843500
2023-05-05,3.410000,3.500000,3.360000,3.500000,3.500000,4605200
2023-05-08,3.500000,3.510000,3.420000,3.500000,3.500000,3718200
2023-05-09,3.450000,3.450000,3.250000,3.310000,3.310000,4661500
2023-05-10,3.300000,3.410000,3.100000,3.410000,3.410000,15017400
2023-05-11,3.350000,3.370000,3.260000,3.350000,3.350000,4584200
2023-05-12,3.280000,3.300000,3.160000,3.260000,3.260000,4825400
2023-05-15,3.200000,3.340000,3.190000,3.260000,3.260000,2650200
2023-05-16,3.210000,3.270000,3.200000,3.210000,3.210000,2222400
2023-05-17,3.220000,3.300000,3.160000,3.300000,3.300000,6698000
2023-05-18,3.250000,3.280000,3.090000,3.190000,3.190000,9748500
2023-05-19,3.190000,3.190000,3.000000,3.090000,3.090000,11171800
2023-05-22,3.150000,3.190000,3.010000,3.030000,3.030000,5036800
2023-05-23,3.030000,3.070000,2.960000,2.990000,2.990000,5556800
2023-05-24,2.950000,2.960000,2.780000,2.790000,2.790000,21019700
2023-05-25,2.770000,2.780000,2.610000,2.660000,2.660000,15586400
2023-05-26,2.720000,2.840000,2.640000,2.640000,2.640000,9207700
2023-05-30,2.620000,2.750000,2.480000,2.500000,2.500000,18902900
2023-05-31,2.540000,2.570000,2.480000,2.560000,2.560000,11403000
2023-06-01,2.510000,2.850000,2.510000,2.840000,2.840000,8836300
2023-06-02,2.930000,2.980000,2.760000,2.790000,2.790000,5836300
2023-06-05,2.770000,2.930000,2.750000,2.910000,2.910000,3057600
2023-06-06,2.850000,3.020000,2.830000,2.970000,2.970000,4462100
2023-06-07,2.865000,2.965000,2.850000,2.890000,2.890000,2931400
2023-06-08,2.890000,2.950000,2.820000,2.950000,2.950000,5444200
2023-06-09,2.900000,2.980000,2.900000,2.950000,2.950000,7109900
2023-06-12,2.940000,2.960000,2.910000,2.950000,2.950000,2170700
2023-06-13,3.000000,3.050000,2.940000,2.970000,2.970000,5897900
2023-06-14,2.950000,2.950000,2.820000,2.880000,2.880000,6545200
2023-06-15,2.930000,3.030000,2.910000,3.000000,3.000000,14653800
2023-06-16,3.000000,3.020000,2.950000,2.970000,2.970000,5314700
2023-06-20,2.850000,2.970000,2.800000,2.960000,2.960000,5794700
2023-06-21,2.870000,2.920000,2.860000,2.920000,2.920000,3008900
2023-06-22,2.900000,2.910000,2.810000,2.880000,2.880000,2894700
2023-06-23,2.840000,2.890000,2.770000,2.770000,2.770000,3248400
2023-06-26,2.770000,2.970000,2.760000,2.950000,2.950000,4654500
2023-06-27,2.910000,3.030000,2.900000,2.990000,2.990000,5888800
2023-06-28,2.940000,3.010000,2.890000,3.000000,3.000000,4889800
2023-06-29,2.960000,3.010000,2.930000,3.000000,3.000000,3870300
2023-06-30,2.970000,3.010000,2.950000,3.000000,3.000000,3895400
2023-07-03,3.000000,3.010000,2.980000,3.000000,3.000000,5393200
2023-07-05,2.960000,3.010000,2.930000,3.000000,3.000000,11197400
2023-07-06,2.980000,3.010000,2.950000,2.980000,2.980000,7415800
2023-07-07,2.990000,3.030000,2.970000,3.000000,3.000000,11579700
2023-07-10,3.090000,3.390000,3.060000,3.310000,3.310000,17635600
2023-07-11,3.370000,3.570000,3.340000,3.470000,3.470000,13220400
2023-07-12,3.525000,3.570000,3.250000,3.340000,3.340000,11064800
2023-07-13,3.380000,3.410000,3.230000,3.230000,3.230000,14025700
2023-07-14,3.220000,3.230000,3.060000,3.080000,3.080000,4524700
2023-07-17,3.100000,3.200000,3.080000,3.190000,3.190000,2410100
2023-07-18,3.140000,3.180000,3.000000,3.020000,3.020000,3923400
2023-07-19,3.060000,3.170000,3.060000,3.150000,3.150000,6980400
2023-07-20,3.130000,3.150000,3.040000,3.080000,3.080000,4269600
2023-07-21,3.100000,3.140000,2.975000,3.030000,3.030000,4870900
2023-07-24,3.020000,3.300000,3.020000,3.220000,3.220000,7075300
2023-07-25,3.270000,3.390000,3.260000,3.370000,3.370000,12909700
2023-07-26,3.310000,3.490000,3.280000,3.440000,3.440000,13052000
2023-07-27,3.440000,3.500000,3.360000,3.450000,3.450000,9953000
2023-07-28,3.500000,3.860000,3.480000,3.860000,3.860000,26062800
2023-07-31,3.740000,3.840000,3.590000,3.760000,3.760000,21984400
2023-08-01,3.670000,3.700000,3.500000,3.600000,3.600000,8130300
2023-08-02,3.490000,3.500000,3.350000,3.470000,3.470000,10302100
2023-08-03,3.480000,3.600000,3.450000,3.570000,3.570000,11838700
2023-08-04,3.510000,3.550000,3.460000,3.480000,3.480000,6254900
2023-08-07,3.440000,3.440000,3.330000,3.390000,3.390000,4981300
2023-08-08,3.300000,3.330000,3.230000,3.270000,3.270000,7268000
2023-08-09,3.300000,3.300000,3.180000,3.210000,3.210000,5829000
2023-08-10,3.210000,3.350000,3.210000,3.230000,3.230000,6334200
2023-08-11,3.190000,3.230000,3.110000,3.200000,3.200000,4998200
2023-08-14,3.130000,3.190000,3.120000,3.160000,3.160000,2171700
2023-08-15,3.140000,3.150000,3.020000,3.060000,3.060000,3959400
2023-08-16,3.050000,3.140000,2.920000,3.010000,3.010000,5192800
2023-08-17,3.020000,3.117000,3.000000,3.100000,3.100000,5969800
2023-08-18,3.030000,3.140000,3.000000,3.100000,3.100000,4283400
2023-08-21,3.060000,3.330000,3.060000,3.320000,3.320000,7866300
2023-08-22,3.270000,3.310000,3.160000,3.300000,3.300000,10703100
2023-08-23,3.230000,3.290000,3.200000,3.280000,3.280000,5127700
2023-08-24,3.270000,3.320000,3.180000,3.240000,3.240000,6303800
2023-08-25,3.160000,3.250000,3.150000,3.170000,3.170000,3667300
2023-08-28,3.270000,3.290000,3.220000,3.270000,3.270000,3664800
2023-08-29,3.280000,3.400000,3.250000,3.400000,3.400000,5832100
2023-08-30,3.280000,3.440000,3.230000,3.420000,3.420000,6731800
2023-08-31,3.410000,3.450000,3.380000,3.430000,3.430000,4118000
2023-09-01,3.360000,3.480000,3.350000,3.420000,3.420000,6632300
2023-09-05,3.240000,3.530000,3.230000,3.500000,3.500000,6321600
2023-09-06,3.490000,3.580000,3.440000,3.510000,3.510000,6270900
2023-09-07,3.430000,3.510000,3.350000,3.510000,3.510000,6650100
2023-09-08,3.500000,3.570000,3.450000,3.500000,3.500000,5547700
2023-09-11,3.570000,3.650000,3.460000,3.510000,3.510000,9507800
2023-09-12,3.500000,3.540000,3.430000,3.470000,3.470000,6205900
2023-09-13,3.450000,3.470000,3.340000,3.470000,3.470000,4096500
2023-09-14,3.420000,3.460000,3.400000,3.450000,3.450000,1811000
2023-09-15,3.410000,3.440000,3.380000,3.430000,3.430000,1904300
2023-09-18,3.380000,3.430000,3.350000,3.360000,3.360000,3760700
2023-09-19,3.330000,3.360000,3.280000,3.340000,3.340000,2690600
2023-09-20,3.280000,3.330000,3.230000,3.300000,3.300000,3064500
2023-09-21,3.230000,3.240000,3.130000,3.160000,3.160000,5966600
2023-09-22,3.220000,3.250000,3.180000,3.240000,3.240000,3433700
2023-09-25,3.200000,3.270000,3.120000,3.250000,3.250000,7237200
2023-09-26,3.200000,3.290000,3.120000,3.200000,3.200000,3846500
2023-09-27,3.160000,3.230000,3.140000,3.200000,3.200000,984100
2023-09-28,3.170000,3.180000,3.110000,3.160000,3.160000,1968800
2023-09-29,3.160000,3.270000,3.160000,3.230000,3.230000,3051000
2023-10-02,3.170000,3.250000,3.160000,3.230000,3.230000,2378800
2023-10-03,3.170000,3.220000,3.150000,3.195000,3.195000,1604900
2023-10-04,3.160000,3.290000,3.160000,3.270000,3.270000,2401100
2023-10-05,3.190000,3.290000,3.190000,3.260000,3.260000,2722100
2023-10-06,3.210000,3.350000,3.210000,3.350000,3.350000,2386400
2023-10-09,3.320000,3.470000,3.310000,3.380000,3.380000,3214100
2023-10-10,3.350000,3.520000,3.350000,3.490000,3.490000,3787300
2023-10-11,3.470000,3.490000,3.370000,3.400000,3.400000,1914000
2023-10-12,3.410000,3.510000,3.350000,3.360000,3.360000,2695000
2023-10-13,3.630000,3.650000,3.380000,3.470000,3.470000,6528100
2023-10-16,3.480000,3.640000,3.420000,3.570000,3.570000,3869000
2023-10-17,3.510000,3.700000,3.500000,3.570000,3.570000,3304800
2023-10-18,3.550000,3.570000,3.460000,3.490000,3.490000,1300300
2023-10-19,3.470000,3.480000,3.360000,3.370000,3.370000,2900000
2023-10-20,3.380000,3.390000,3.248000,3.280000,3.280000,3801200
2023-10-23,3.280000,3.400000,3.240000,3.270000,3.270000,1953500
2023-10-24,3.280000,3.470000,3.270000,3.390000,3.390000,3706600
2023-10-25,3.350000,3.390000,3.290000,3.310000,3.310000,1476700
2023-10-26,3.300000,3.420000,3.300000,3.330000,3.330000,3416400
2023-10-27,3.410000,3.480000,3.380000,3.450000,3.450000,3721400
2023-10-30,3.450000,3.500000,3.410000,3.480000,3.480000,2608200
2023-10-31,3.410000,3.490000,3.380000,3.390000,3.390000,3586300
2023-11-01,3.380000,3.440000,3.360000,3.400000,3.400000,4554100
2023-11-02,3.400000,3.430000,3.360000,3.400000,3.400000,3175100
2023-11-03,3.420000,3.500000,3.420000,3.500000,3.500000,2207200
2023-11-06,3.550000,3.575000,3.430000,3.450000,3.450000,1969100
2023-11-07,3.440000,3.470000,3.410000,3.440000,3.440000,1520200
2023-11-08,3.450000,3.490000,3.410000,3.420000,3.420000,1566500
2023-11-09,3.420000,3.470000,3.410000,3.450000,3.450000,1524800
2023-11-10,3.430000,3.490000,3.430000,3.490000,3.490000,1360700
2023-11-13,3.610000,3.840000,3.520000,3.820000,3.820000,10051600
2023-11-14,3.810000,3.900000,3.670000,3.830000,3.830000,7785700
2023-11-15,3.830000,3.960000,3.760000,3.900000,3.900000,5418700
2023-11-16,3.740000,3.880000,3.740000,3.800000,3.800000,3464800
2023-11-17,3.800000,3.910000,3.790000,3.840000,3.840000,2485300
2023-11-20,3.840000,4.040000,3.820000,4.000000,4.000000,4894600
2023-11-21,4.020000,4.080000,4.000000,4.050000,4.050000,4113200
2023-11-22,4.050000,4.080000,3.980000,4.010000,4.010000,4147400
2023-11-24,3.995000,4.030000,3.960000,3.980000,3.980000,2306900
2023-11-27,3.930000,3.980000,3.870000,3.900000,3.900000,5136900
2023-11-28,3.890000,4.040000,3.850000,4.010000,4.010000,3850900
2023-11-29,3.990000,4.060000,3.990000,4.000000,4.000000,6118800
2023-11-30,3.990000,4.020000,3.930000,3.970000,3.970000,3532600
2023-12-01,3.950000,3.990000,3.890000,3.890000,3.890000,2363600
2023-12-04,3.830000,3.870000,3.760000,3.770000,3.770000,3270700
2023-12-05,3.730000,3.750000,3.610000,3.750000,3.750000,3338600
2023-12-06,3.710000,3.880000,3.700000,3.840000,3.840000,3759100
2023-12-07,3.860000,3.870000,3.720000,3.830000,3.830000,1513300
2023-12-08,3.715000,3.820000,3.710000,3.770000,3.770000,1236900
2023-12-11,3.740000,3.750000,3.660000,3.680000,3.680000,2141500
2023-12-12,3.690000,3.710000,3.600000,3.630000,3.630000,2598500
2023-12-13,3.610000,3.750000,3.580000,3.730000,3.730000,4977300
2023-12-14,3.690000,3.750000,3.660000,3.720000,3.720000,3251400
2023-12-15,3.710000,3.810000,3.680000,3.800000,3.800000,3305300
2023-12-18,3.720000,3.840000,3.720000,3.780000,3.780000,4612400
2023-12-19,3.750000,3.780000,3.720000,3.760000,3.760000,6440600
2023-12-20,3.750000,3.760000,3.690000,3.690000,3.690000,3869200
2023-12-21,3.660000,3.680000,3.570000,3.590000,3.590000,3870500
2023-12-22,3.520000,3.780000,3.500000,3.730000,3.730000,4934300
2023-12-26,3.660000,3.747000,3.660000,3.710000,3.710000,2687200
2023-12-27,3.710000,3.880000,3.700000,3.880000,3.880000,3055700
2023-12-28,3.850000,3.960000,3.810000,3.950000,3.950000,3586600
2023-12-29,3.920000,3.970000,3.880000,3.950000,3.950000,4459300
2024-01-02,3.870000,3.900000,3.820000,3.860000,3.860000,2213400
2024-01-03,3.820000,3.850000,3.770000,3.800000,3.800000,2704900
2024-01-04,3.770000,4.060000,3.770000,4.000000,4.000000,7072300
2024-01-05,3.990000,4.000000,3.900000,3.950000,3.950000,9219600
2024-01-08,3.880000,3.970000,3.820000,3.960000,3.960000,5253500
2024-01-09,3.910000,3.960000,3.860000,3.890000,3.890000,4934800
2024-01-10,3.870000,3.900000,3.860000,3.900000,3.900000,2869800
2024-01-11,3.880000,3.920000,3.860000,3.920000,3.920000,3696900
2024-01-12,3.890000,4.030000,3.890000,4.030000,4.030000,12428000
2024-01-16,3.850000,3.935000,3.850000,3.900000,3.900000,6323300
2024-01-17,3.770000,3.780000,3.670000,3.700000,3.700000,8172300
2024-01-18,3.690000,3.800000,3.680000,3.770000,3.770000,5397200
2024-01-19,3.720000,3.830000,3.700000,3.710000,3.710000,4898600
2024-01-22,3.640000,3.640000,3.470000,3.500000,3.500000,9085200
2024-01-23,3.560000,3.700000,3.550000,3.680000,3.680000,8843800
2024-01-24,3.740000,3.840000,3.660000,3.690000,3.690000,4968900
2024-01-25,3.690000,3.740000,3.650000,3.710000,3.710000,3537900
2024-01-26,3.650000,3.730000,3.615000,3.700000,3.700000,3078900
2024-01-29,3.700000,3.720000,3.560000,3.610000,3.610000,3449600
2024-01-30,3.560000,3.580000,3.480000,3.520000,3.520000,5015000
2024-01-31,3.490000,3.530000,3.450000,3.500000,3.500000,2636100
2024-02-01,3.540000,3.620000,3.510000,3.520000,3.520000,3944300
2024-02-02,3.470000,3.470000,3.330000,3.340000,3.340000,9753700
2024-02-05,3.260000,3.310000,3.140000,3.170000,3.170000,10387300
2024-02-06,3.270000,3.540000,3.250000,3.450000,3.450000,4917900
2024-02-07,3.400000,3.570000,3.300000,3.520000,3.520000,5139900
2024-02-08,3.460000,3.570000,3.460000,3.535000,3.535000,1915400
2024-02-09,3.490000,3.590000,3.480000,3.560000,3.560000,1344400
2024-02-12,3.490000,3.620000,3.420000,3.480000,3.480000,2264200
2024-02-13,3.440000,3.450000,3.330000,3.360000,3.360000,2582500
2024-02-14,3.430000,3.650000,3.370000,3.620000,3.620000,6457100
2024-02-15,3.560000,3.730000,3.550000,3.610000,3.610000,5237200
2024-02-16,3.620000,3.780000,3.620000,3.770000,3.770000,9480900
2024-02-20,3.690000,3.760000,3.650000,3.660000,3.660000,2393500
2024-02-21,3.720000,3.740000,3.630000,3.700000,3.700000,2036900
2024-02-22,3.720000,3.740000,3.600000,3.670000,3.670000,2980900
2024-02-23,3.710000,4.030000,3.650000,3.760000,3.760000,14637100
2024-02-26,3.730000,3.930000,3.720000,3.910000,3.910000,6047200
2024-02-27,3.910000,3.970000,3.860000,3.900000,3.900000,5248500
2024-02-28,3.860000,3.880000,3.760000,3.810000,3.810000,2704000
2024-02-29,3.810000,3.850000,3.740000,3.770000,3.770000,3447800
2024-03-01,3.790000,3.830000,3.640000,3.700000,3.700000,3631900
2024-03-04,3.710000,3.850000,3.667000,3.780000,3.780000,7758000
2024-03-05,3.760000,3.850000,3.720000,3.830000,3.830000,8137500
2024-03-06,3.830000,3.920000,3.820000,3.910000,3.910000,6113000
2024-03-07,3.820000,3.900000,3.800000,3.870000,3.870000,3815700
2024-03-08,3.850000,3.860000,3.780000,3.800000,3.800000,4434100
2024-03-11,3.800000,3.890000,3.750000,3.880000,3.880000,4368200
2024-03-12,3.890000,4.010000,3.870000,3.930000,3.930000,8476700
2024-03-13,3.910000,3.980000,3.880000,3.920000,3.920000,8623100
2024-03-14,3.950000,3.960000,3.820000,3.900000,3.900000,4992600
2024-03-15,3.830000,3.900000,3.800000,3.850000,3.850000,3330300
2024-03-18,3.820000,3.870000,3.780000,3.840000,3.840000,3168700
2024-03-19,3.760000,3.880000,3.750000,3.880000,3.880000,3712900
2024-03-20,3.850000,3.990000,3.840000,3.990000,3.990000,10541500
2024-03-21,3.940000,4.010000,3.900000,3.970000,3.970000,7622200
2024-03-22,3.940000,4.000000,3.890000,3.920000,3.920000,7343300
2024-03-25,3.920000,4.020000,3.880000,3.900000,3.900000,12668200
2024-03-26,3.900000,3.990000,3.720000,3.720000,3.720000,11085500
2024-03-27,3.730000,3.890000,3.670000,3.810000,3.810000,13893200
2024-03-28,3.820000,3.860000,3.770000,3.830000,3.830000,7730100
2024-04-01,3.840000,3.990000,3.820000,3.988000,3.988000,9314100
2024-04-02,3.970000,4.050000,3.930000,3.960000,3.960000,11660100
2024-04-03,3.980000,3.990000,3.930000,3.950000,3.950000,3546000
2024-04-04,3.950000,4.000000,3.920000,3.990000,3.990000,7711400
2024-04-05,4.020000,4.420000,4.010000,4.420000,4.420000,19307000
