Date,Open,High,Low,Close,Adj Close,Volume
2022-04-27,6.080000,6.100000,5.950000,5.970000,5.749307,29372400
2022-04-28,6.200000,6.380000,6.080000,6.310000,6.076738,30921500
2022-04-29,6.280000,6.300000,5.990000,6.000000,5.778197,36929600
2022-05-02,6.060000,6.110000,5.950000,6.030000,5.807089,24739100
2022-05-03,6.050000,6.150000,5.980000,6.080000,5.855241,18725200
2022-05-04,6.090000,6.240000,6.060000,6.230000,5.999696,20311400
2022-05-05,6.180000,6.200000,6.100000,6.130000,5.924314,19947200
2022-05-06,6.100000,6.140000,6.010000,6.070000,5.866327,20953400
2022-05-09,6.020000,6.130000,6.000000,6.050000,5.846998,25989700
2022-05-10,6.160000,6.210000,6.040000,6.070000,5.866327,30331100
2022-05-11,6.040000,6.140000,6.000000,6.020000,5.818004,27220000
2022-05-12,6.000000,6.100000,5.940000,5.990000,5.789010,25328800
2022-05-13,6.000000,6.170000,5.960000,6.140000,5.933977,26892400
2022-05-16,6.140000,6.190000,6.110000,6.130000,5.924314,13225900
2022-05-17,6.180000,6.230000,6.130000,6.210000,6.001629,13948600
2022-05-18,6.150000,6.180000,6.020000,6.040000,5.837332,22174000
2022-05-19,6.010000,6.140000,5.990000,6.090000,5.885656,17052300
2022-05-20,6.170000,6.170000,6.080000,6.160000,5.953306,19319300
2022-05-23,6.200000,6.280000,6.180000,6.230000,6.020958,16545200
2022-05-24,6.160000,6.190000,6.060000,6.190000,5.982299,16177900
2022-05-25,6.230000,6.240000,6.160000,6.200000,5.991964,18866000
2022-05-26,6.200000,6.350000,6.200000,6.330000,6.117602,15551900
2022-05-27,6.340000,6.410000,6.330000,6.380000,6.165926,13987500
2022-05-31,6.370000,6.410000,6.310000,6.400000,6.185254,25878700
2022-06-01,6.410000,6.410000,6.250000,6.310000,6.098273,16830700
2022-06-02,6.290000,6.350000,6.210000,6.340000,6.127266,14391800
2022-06-03,6.280000,6.320000,6.200000,6.270000,6.059615,12790600
2022-06-06,6.300000,6.330000,6.220000,6.260000,6.049952,11208500
2022-06-07,6.300000,6.300000,6.180000,6.290000,6.078944,13843400
2022-06-08,6.310000,6.310000,6.180000,6.210000,6.001629,14297800
2022-06-09,6.230000,6.300000,6.150000,6.150000,5.943643,14412400
2022-06-10,6.120000,6.150000,6.090000,6.100000,5.895320,17443700
2022-06-13,6.060000,6.080000,5.910000,5.920000,5.721359,26876700
2022-06-14,5.970000,6.020000,5.900000,5.930000,5.731024,18592200
2022-06-15,5.990000,6.090000,5.950000,6.010000,5.808341,24681800
2022-06-16,6.000000,6.010000,5.690000,5.710000,5.518406,33935500
2022-06-17,5.750000,5.870000,5.700000,5.850000,5.653708,30506200
2022-06-21,5.910000,5.940000,5.860000,5.910000,5.711695,18843000
2022-06-22,5.860000,5.980000,5.860000,5.930000,5.731024,16160600
2022-06-23,5.970000,6.120000,5.940000,6.100000,5.895320,16983000
2022-06-24,6.130000,6.210000,6.110000,6.190000,5.982299,28753400
2022-06-27,6.220000,6.270000,6.170000,6.260000,6.049952,15076400
2022-06-28,6.250000,6.330000,6.110000,6.120000,5.914648,15943400
2022-06-29,6.120000,6.140000,6.050000,6.110000,5.904984,10105200
2022-06-30,6.060000,6.240000,6.040000,6.130000,5.924314,16225500
2022-07-01,6.130000,6.220000,6.090000,6.210000,6.001629,11492800
2022-07-05,6.120000,6.220000,6.070000,6.220000,6.011293,15114200
2022-07-06,6.240000,6.250000,6.150000,6.190000,5.982299,10183200
2022-07-07,6.190000,6.260000,6.160000,6.250000,6.040286,11978200
2022-07-08,6.210000,6.310000,6.210000,6.310000,6.098273,10592200
2022-07-11,6.280000,6.280000,6.130000,6.190000,5.982299,15529800
2022-07-12,6.200000,6.300000,6.170000,6.200000,5.991964,12376000
2022-07-13,6.170000,6.260000,6.140000,6.230000,6.020958,11068200
2022-07-14,6.180000,6.310000,6.160000,6.290000,6.078944,16436700
2022-07-15,6.320000,6.350000,6.270000,6.350000,6.136931,14170100
2022-07-18,6.340000,6.400000,6.320000,6.350000,6.136931,13197400
2022-07-19,6.380000,6.500000,6.370000,6.480000,6.262569,17405300
2022-07-20,6.470000,6.540000,6.420000,6.510000,6.291563,16533400
2022-07-21,6.510000,6.540000,6.360000,6.520000,6.301227,16122900
2022-07-22,6.520000,6.590000,6.430000,6.460000,6.243241,15165200
2022-07-25,6.490000,6.520000,6.350000,6.380000,6.165926,14194000
2022-07-26,6.380000,6.490000,6.370000,6.380000,6.165926,15721100
2022-07-27,6.390000,6.460000,6.320000,6.440000,6.223911,18387400
2022-07-28,6.440000,6.650000,6.430000,6.580000,6.359214,20950300
2022-07-29,6.580000,6.700000,6.480000,6.680000,6.455857,19209500
2022-08-01,6.610000,6.710000,6.600000,6.680000,6.455857,19300700
2022-08-02,6.670000,6.780000,6.650000,6.690000,6.465523,13403000
2022-08-03,6.690000,6.720000,6.640000,6.720000,6.494516,15462600
2022-08-04,6.700000,6.760000,6.680000,6.710000,6.506152,12011000
2022-08-05,6.610000,6.690000,6.560000,6.580000,6.380101,18519000
2022-08-08,6.580000,6.720000,6.560000,6.650000,6.447974,12690200
2022-08-09,6.640000,6.740000,6.570000,6.710000,6.506152,12408300
2022-08-10,6.760000,6.850000,6.690000,6.740000,6.535240,16781800
2022-08-11,6.730000,6.850000,6.700000,6.730000,6.525543,10784100
2022-08-12,6.740000,6.800000,6.700000,6.780000,6.574026,8935400
2022-08-15,6.730000,6.780000,6.700000,6.770000,6.564329,11148900
2022-08-16,6.730000,6.750000,6.600000,6.600000,6.399493,12814100
2022-08-17,6.550000,6.590000,6.480000,6.520000,6.321924,13245100
2022-08-18,6.540000,6.560000,6.440000,6.490000,6.292834,13805400
2022-08-19,6.450000,6.470000,6.350000,6.400000,6.205570,16564800
2022-08-22,6.360000,6.360000,6.250000,6.260000,6.069823,14090600
2022-08-23,6.240000,6.340000,6.230000,6.280000,6.089215,14009600
2022-08-24,6.260000,6.300000,6.220000,6.240000,6.050430,7944000
2022-08-25,6.240000,6.320000,6.240000,6.270000,6.079518,9003100
2022-08-26,6.250000,6.310000,6.160000,6.170000,5.982556,16825000
2022-08-29,6.150000,6.210000,6.100000,6.120000,5.934075,11235700
2022-08-30,6.160000,6.160000,6.080000,6.110000,5.924380,15381400
2022-08-31,6.180000,6.190000,6.060000,6.090000,5.904987,19945800
2022-09-01,6.090000,6.140000,6.070000,6.130000,5.943772,16519100
2022-09-02,6.150000,6.180000,6.070000,6.070000,5.885594,16924700
2022-09-06,6.100000,6.100000,5.970000,6.000000,5.817721,20524600
2022-09-07,6.030000,6.190000,6.010000,6.180000,5.992253,15906000
2022-09-08,6.160000,6.230000,6.120000,6.190000,6.001949,12824600
2022-09-09,6.190000,6.280000,6.170000,6.270000,6.079518,13942200
2022-09-12,6.310000,6.330000,6.220000,6.260000,6.069823,11144900
2022-09-13,6.150000,6.160000,5.970000,6.010000,5.827417,19356800
2022-09-14,6.010000,6.050000,5.950000,6.010000,5.827417,17893800
2022-09-15,5.990000,6.030000,5.920000,5.940000,5.759544,17957500
2022-09-16,5.920000,5.980000,5.880000,5.970000,5.788632,35328000
2022-09-19,5.970000,6.030000,5.940000,6.020000,5.837113,12936000
2022-09-20,5.980000,6.050000,5.920000,6.000000,5.817721,14523600
2022-09-21,6.040000,6.050000,5.900000,5.910000,5.730455,13924500
2022-09-22,5.890000,5.930000,5.850000,5.870000,5.691670,11653800
2022-09-23,5.880000,5.890000,5.790000,5.810000,5.633493,14405800
2022-09-26,5.800000,5.870000,5.780000,5.810000,5.633493,14155500
2022-09-27,5.880000,5.940000,5.820000,5.820000,5.643189,15002500
2022-09-28,5.830000,5.970000,5.810000,5.950000,5.769240,15759300
2022-09-29,5.900000,5.910000,5.730000,5.780000,5.604405,14785000
2022-09-30,5.820000,5.840000,5.710000,5.710000,5.536531,13164100
2022-10-03,5.750000,5.890000,5.710000,5.860000,5.681974,13629800
2022-10-04,5.900000,6.000000,5.860000,5.970000,5.788632,18514100
2022-10-05,5.900000,6.000000,5.860000,5.970000,5.788632,11172800
2022-10-06,5.950000,5.990000,5.900000,5.930000,5.749847,10578600
2022-10-07,5.900000,5.930000,5.850000,5.870000,5.691670,17132900
2022-10-10,5.880000,5.980000,5.880000,5.930000,5.749847,11915600
2022-10-11,5.900000,6.000000,5.880000,5.970000,5.788632,17046600
2022-10-12,5.980000,6.020000,5.950000,5.960000,5.778936,11984400
2022-10-13,5.910000,6.170000,5.890000,6.140000,5.953467,21103800
2022-10-14,6.180000,6.220000,6.050000,6.050000,5.866202,15282400
2022-10-17,6.130000,6.220000,6.120000,6.190000,6.001949,18197600
2022-10-18,6.240000,6.350000,6.180000,6.230000,6.040734,14177100
2022-10-19,6.150000,6.220000,6.080000,6.140000,5.953467,11332700
2022-10-20,6.110000,6.370000,6.090000,6.100000,5.914683,12450900
2022-10-21,6.100000,6.210000,6.090000,6.190000,6.001949,13159100
2022-10-24,6.230000,6.270000,6.150000,6.230000,6.040734,11052500
2022-10-25,6.240000,6.310000,6.230000,6.280000,6.089215,14248900
2022-10-26,6.320000,6.400000,6.220000,6.230000,6.040734,16571100
2022-10-27,6.210000,6.270000,6.100000,6.110000,5.924380,16074500
2022-10-28,6.170000,6.210000,6.070000,6.170000,5.982556,12844000
2022-10-31,6.180000,6.180000,6.030000,6.040000,5.856505,27003200
2022-11-01,6.120000,6.240000,6.060000,6.060000,5.875898,16792700
2022-11-02,6.090000,6.240000,6.020000,6.070000,5.885594,23574100
2022-11-03,6.040000,6.120000,6.000000,6.090000,5.904987,18926100
2022-11-04,6.140000,6.190000,6.080000,6.160000,5.972860,17429000
2022-11-07,6.180000,6.280000,6.180000,6.280000,6.089215,16165800
2022-11-08,6.300000,6.390000,6.270000,6.360000,6.166785,15374700
2022-11-09,6.320000,6.390000,6.260000,6.320000,6.151212,12917800
2022-11-10,6.380000,6.470000,6.330000,6.410000,6.238808,19421200
2022-11-11,6.400000,6.450000,6.320000,6.440000,6.268007,15178100
2022-11-14,6.450000,6.480000,6.410000,6.420000,6.248541,15459100
2022-11-15,6.450000,6.500000,6.410000,6.470000,6.297205,17379000
2022-11-16,6.490000,6.520000,6.420000,6.480000,6.306938,16814800
2022-11-17,6.380000,6.490000,6.280000,6.360000,6.190144,19702500
2022-11-18,6.370000,6.420000,6.270000,6.390000,6.219342,13705000
2022-11-21,6.410000,6.480000,6.380000,6.430000,6.258274,13781100
2022-11-22,6.450000,6.500000,6.410000,6.490000,6.316671,8548100
2022-11-23,6.460000,6.540000,6.450000,6.500000,6.326404,10046100
2022-11-25,6.450000,6.800000,6.450000,6.490000,6.316671,3838100
2022-11-28,6.480000,6.510000,6.380000,6.380000,6.209610,10770700
2022-11-29,6.370000,6.430000,6.350000,6.410000,6.238808,11000900
2022-11-30,6.430000,6.490000,6.310000,6.490000,6.316671,22117600
2022-12-01,6.360000,6.540000,6.350000,6.410000,6.238808,19294100
2022-12-02,6.360000,6.360000,6.240000,6.240000,6.073348,15222000
2022-12-05,6.180000,6.210000,6.150000,6.180000,6.014950,14386700
2022-12-06,6.210000,6.230000,6.120000,6.150000,5.985752,12915400
2022-12-07,6.110000,6.220000,6.100000,6.200000,6.034416,12467600
2022-12-08,6.190000,6.210000,6.110000,6.160000,5.995484,11545900
2022-12-09,6.170000,6.170000,6.090000,6.110000,5.946820,8435200
2022-12-12,6.090000,6.170000,6.050000,6.150000,5.985752,9467400
2022-12-13,6.250000,6.260000,6.140000,6.160000,5.995484,15129600
2022-12-14,6.120000,6.210000,6.070000,6.120000,5.956553,13779800
2022-12-15,6.090000,6.110000,5.970000,5.970000,5.810558,16720700
2022-12-16,5.910000,5.990000,5.910000,5.960000,5.800827,33316700
2022-12-19,6.000000,6.010000,5.880000,5.900000,5.742429,11987400
2022-12-20,5.910000,5.930000,5.850000,5.870000,5.713230,8822500
2022-12-21,5.920000,5.930000,5.840000,5.900000,5.742429,12282100
2022-12-22,5.850000,5.870000,5.760000,5.810000,5.654832,17851400
2022-12-23,5.830000,5.880000,5.800000,5.840000,5.684031,9712800
2022-12-27,5.880000,5.910000,5.770000,5.780000,5.625634,8266100
2022-12-28,5.780000,5.840000,5.730000,5.730000,5.576969,12254400
2022-12-29,5.790000,5.860000,5.780000,5.820000,5.664565,11556800
2022-12-30,5.800000,5.840000,5.760000,5.840000,5.684031,9834900
2023-01-03,5.840000,5.860000,5.720000,5.790000,5.635366,16513500
2023-01-04,5.850000,5.920000,5.830000,5.860000,5.703497,18321800
2023-01-05,5.850000,5.870000,5.790000,5.830000,5.674298,11576100
2023-01-06,5.890000,5.990000,5.870000,5.990000,5.830024,11929800
2023-01-09,5.940000,5.960000,5.890000,5.910000,5.752161,9848400
2023-01-10,5.880000,5.930000,5.860000,5.910000,5.752161,8439000
2023-01-11,5.940000,6.000000,5.910000,6.000000,5.839758,9102700
2023-01-12,5.970000,6.000000,5.900000,5.960000,5.800827,10547400
2023-01-13,5.940000,5.960000,5.890000,5.960000,5.800827,8347900
2023-01-17,5.950000,6.000000,5.920000,5.980000,5.820292,8287100
2023-01-18,5.990000,5.990000,5.830000,5.840000,5.684031,18282700
2023-01-19,5.820000,5.840000,5.780000,5.790000,5.635366,12455000
2023-01-20,5.780000,5.860000,5.770000,5.840000,5.684031,11807200
2023-01-23,5.840000,5.910000,5.830000,5.880000,5.722962,11811300
2023-01-24,5.880000,5.880000,5.760000,5.790000,5.635366,12954900
2023-01-25,5.790000,5.930000,5.750000,5.910000,5.752161,16116900
2023-01-26,5.920000,5.940000,5.880000,5.900000,5.742429,16072000
2023-01-27,5.880000,5.950000,5.840000,5.920000,5.761895,10856700
2023-01-30,5.870000,5.910000,5.860000,5.870000,5.713230,9961000
2023-01-31,5.900000,5.910000,5.730000,5.790000,5.635366,29974600
2023-02-01,5.770000,5.890000,5.760000,5.860000,5.703497,17869100
2023-02-02,5.620000,5.670000,5.260000,5.300000,5.158453,48134700
2023-02-03,5.360000,5.390000,5.210000,5.220000,5.080589,25840600
2023-02-06,5.200000,5.210000,4.970000,4.990000,4.856731,29559000
2023-02-07,4.990000,5.090000,4.950000,5.060000,4.924862,25446200
2023-02-08,5.040000,5.060000,4.970000,5.000000,4.889657,16649000
2023-02-09,5.010000,5.080000,4.760000,4.780000,4.674512,17460000
2023-02-10,4.730000,4.780000,4.680000,4.720000,4.615836,19070400
2023-02-13,4.710000,4.740000,4.680000,4.710000,4.606057,14205600
2023-02-14,4.680000,4.700000,4.600000,4.650000,4.547381,14380500
2023-02-15,4.610000,4.710000,4.590000,4.690000,4.586498,17758000
2023-02-16,4.680000,4.710000,4.600000,4.610000,4.508264,21546500
2023-02-17,4.600000,4.640000,4.550000,4.600000,4.498485,17417300
2023-02-21,4.560000,4.580000,4.450000,4.450000,4.351795,12186500
2023-02-22,4.460000,4.480000,4.390000,4.400000,4.302898,13720600
2023-02-23,4.390000,4.410000,4.340000,4.390000,4.293118,14177700
2023-02-24,4.380000,4.430000,4.320000,4.390000,4.293118,15186600
2023-02-27,4.410000,4.460000,4.400000,4.460000,4.361574,11741600
2023-02-28,4.470000,4.470000,4.370000,4.390000,4.293118,14911800
2023-03-01,4.390000,4.390000,4.220000,4.270000,4.175766,14731000
2023-03-02,4.250000,4.310000,4.220000,4.300000,4.205105,11866100
2023-03-03,4.280000,4.310000,4.240000,4.250000,4.156208,14411600
2023-03-06,4.220000,4.330000,4.200000,4.300000,4.205105,17895300
2023-03-07,4.260000,4.290000,4.040000,4.060000,3.970402,21534700
2023-03-08,4.070000,4.080000,3.830000,3.860000,3.774815,35286500
2023-03-09,3.860000,3.890000,3.770000,3.800000,3.716139,18992400
2023-03-10,3.800000,3.800000,3.640000,3.670000,3.589008,21706700
2023-03-13,3.670000,3.790000,3.620000,3.630000,3.549891,25499900
2023-03-14,3.650000,3.670000,3.490000,3.510000,3.432539,17727700
2023-03-15,3.440000,3.660000,3.430000,3.640000,3.559670,21393300
2023-03-16,3.610000,3.640000,3.560000,3.610000,3.530332,19807300
2023-03-17,3.600000,3.660000,3.600000,3.640000,3.559670,27310600
2023-03-20,3.640000,3.740000,3.630000,3.710000,3.628125,14919900
2023-03-21,3.730000,3.810000,3.710000,3.800000,3.716139,16238500
2023-03-22,3.780000,3.810000,3.660000,3.680000,3.598788,17610200
2023-03-23,3.690000,3.700000,3.570000,3.610000,3.530332,18371900
2023-03-24,3.590000,3.780000,3.550000,3.770000,3.686801,22120400
2023-03-27,3.790000,3.860000,3.720000,3.750000,3.667243,21096800
2023-03-28,3.730000,3.860000,3.720000,3.840000,3.755257,16850800
2023-03-29,3.870000,3.930000,3.840000,3.900000,3.813932,14863600
2023-03-30,3.910000,3.990000,3.900000,3.960000,3.872608,14892700
2023-03-31,3.930000,4.020000,3.910000,3.970000,3.882388,15473900
2023-04-03,3.970000,4.000000,3.930000,3.960000,3.872608,10716200
2023-04-04,3.930000,3.960000,3.810000,3.840000,3.755257,16266800
2023-04-05,3.790000,3.980000,3.740000,3.960000,3.872608,19556900
2023-04-06,3.940000,4.020000,3.920000,3.990000,3.901946,9720800
2023-04-10,3.970000,4.130000,3.970000,4.080000,3.989960,14374300
2023-04-11,4.080000,4.140000,4.050000,4.060000,3.970402,11066400
2023-04-12,4.080000,4.130000,3.970000,3.980000,3.892167,14255500
2023-04-13,3.980000,4.070000,3.970000,4.050000,3.960622,12357000
2023-04-14,4.040000,4.060000,3.940000,3.960000,3.872608,10136000
2023-04-17,3.980000,4.030000,3.930000,3.990000,3.901946,12236200
2023-04-18,4.000000,4.000000,3.820000,3.880000,3.794374,18512600
2023-04-19,3.840000,3.970000,3.840000,3.930000,3.843270,8142100
2023-04-20,3.900000,3.930000,3.780000,3.800000,3.716139,17350600
2023-04-21,3.800000,3.860000,3.780000,3.840000,3.755257,10184200
2023-04-24,3.820000,3.840000,3.750000,3.780000,3.696581,9878000
2023-04-25,3.800000,3.800000,3.680000,3.690000,3.608567,16009600
2023-04-26,3.650000,3.720000,3.620000,3.650000,3.569449,13056900
2023-04-27,3.530000,3.770000,3.320000,3.700000,3.618346,32907400
2023-04-28,3.710000,3.850000,3.690000,3.800000,3.716139,18671600
2023-05-01,3.800000,3.860000,3.760000,3.780000,3.696581,14013200
2023-05-02,3.780000,3.780000,3.650000,3.680000,3.598788,13888000
2023-05-03,3.690000,3.760000,3.680000,3.690000,3.608567,15178900
2023-05-04,3.680000,3.680000,3.550000,3.590000,3.533757,11336100
2023-05-05,3.610000,3.740000,3.600000,3.730000,3.671564,13390800
2023-05-08,3.730000,3.760000,3.570000,3.600000,3.543601,20685500
2023-05-09,3.570000,3.600000,3.410000,3.420000,3.366421,25465100
2023-05-10,3.450000,3.480000,3.350000,3.420000,3.366421,16180900
2023-05-11,3.380000,3.650000,3.380000,3.620000,3.563287,20589000
2023-05-12,3.650000,3.660000,3.460000,3.550000,3.494384,15774300
2023-05-15,3.550000,3.610000,3.520000,3.590000,3.533757,9319800
2023-05-16,3.590000,3.630000,3.540000,3.540000,3.484541,12439800
2023-05-17,3.550000,3.690000,3.510000,3.630000,3.573131,17020400
2023-05-18,3.600000,3.650000,3.520000,3.630000,3.573131,13752700
2023-05-19,3.650000,3.670000,3.500000,3.530000,3.474698,13358800
2023-05-22,3.550000,3.580000,3.510000,3.550000,3.494384,12426600
2023-05-23,3.540000,3.600000,3.500000,3.530000,3.474698,16868600
2023-05-24,3.530000,3.540000,3.470000,3.530000,3.474698,13017200
2023-05-25,3.480000,3.520000,3.450000,3.490000,3.435324,10179300
2023-05-26,3.480000,3.560000,3.450000,3.530000,3.474698,13610800
2023-05-30,3.530000,3.610000,3.520000,3.600000,3.543601,12567700
2023-05-31,3.590000,3.630000,3.560000,3.560000,3.504227,24174100
2023-06-01,3.590000,3.760000,3.480000,3.700000,3.642034,23897600
2023-06-02,3.710000,3.740000,3.550000,3.580000,3.523914,16878500
2023-06-05,3.580000,3.690000,3.570000,3.600000,3.543601,16651200
2023-06-06,3.620000,3.740000,3.590000,3.730000,3.671564,12731200
2023-06-07,3.740000,3.890000,3.710000,3.860000,3.799527,21234900
2023-06-08,3.880000,3.920000,3.770000,3.880000,3.819214,14961800
2023-06-09,3.890000,3.890000,3.790000,3.810000,3.750311,13141700
2023-06-12,3.790000,3.820000,3.670000,3.790000,3.730624,14183700
2023-06-13,3.810000,3.850000,3.780000,3.830000,3.769997,11525700
2023-06-14,3.830000,3.910000,3.760000,3.770000,3.710938,18443300
2023-06-15,3.790000,3.840000,3.750000,3.830000,3.769997,10965000
2023-06-16,3.910000,3.980000,3.790000,3.940000,3.878274,57970500
2023-06-20,3.950000,3.970000,3.700000,3.750000,3.691251,26948800
2023-06-21,3.770000,3.770000,3.650000,3.660000,3.602661,14579000
2023-06-22,3.670000,3.780000,3.650000,3.750000,3.691251,18711900
2023-06-23,3.700000,3.850000,3.650000,3.830000,3.769997,23944800
2023-06-26,3.830000,3.950000,3.800000,3.910000,3.848744,10996000
2023-06-27,3.920000,4.320000,3.890000,4.090000,4.025924,39288300
2023-06-28,4.140000,4.290000,4.110000,4.270000,4.203104,21406200
2023-06-29,4.300000,4.330000,4.160000,4.330000,4.262164,15686800
2023-06-30,4.370000,4.550000,4.320000,4.530000,4.459031,17128200
2023-07-03,4.560000,4.640000,4.510000,4.630000,4.557465,11365800
2023-07-05,4.600000,4.610000,4.450000,4.560000,4.488561,14322100
2023-07-06,4.520000,4.530000,4.400000,4.440000,4.370441,11983300
2023-07-07,4.440000,4.500000,4.410000,4.450000,4.380284,11730600
2023-07-10,4.500000,4.670000,4.450000,4.610000,4.537778,17402000
2023-07-11,4.630000,4.800000,4.610000,4.780000,4.705115,16910800
2023-07-12,4.820000,4.860000,4.730000,4.810000,4.734644,14071200
2023-07-13,4.800000,4.920000,4.780000,4.890000,4.813391,9727200
2023-07-14,4.840000,4.850000,4.720000,4.750000,4.675584,15178500
2023-07-17,4.710000,4.960000,4.650000,4.940000,4.862607,14767800
2023-07-18,4.940000,5.370000,4.920000,5.290000,5.207125,30128300
2023-07-19,5.290000,5.560000,5.270000,5.490000,5.403991,30894400
2023-07-20,5.470000,7.950000,5.430000,7.810000,7.687645,127968500
2023-07-21,6.990000,7.390000,6.570000,7.080000,6.969081,132913300
2023-07-24,6.770000,6.940000,5.980000,6.000000,5.906001,39118000
2023-07-25,5.960000,5.980000,5.070000,5.130000,5.049632,44713800
2023-07-26,5.120000,5.300000,4.880000,4.890000,4.813391,31869900
2023-07-27,4.960000,5.030000,4.700000,4.810000,4.734644,21181900
2023-07-28,4.850000,5.160000,4.800000,5.110000,5.029945,19849300
2023-07-31,5.210000,5.390000,5.070000,5.100000,5.020101,24200700
2023-08-01,5.320000,5.650000,4.860000,4.980000,4.901981,24528200
2023-08-02,5.030000,5.130000,4.820000,4.960000,4.882295,20117100
2023-08-03,4.920000,5.060000,4.920000,4.980000,4.901981,10707800
2023-08-04,5.020000,5.030000,4.690000,4.830000,4.754331,19510000
2023-08-07,4.820000,4.860000,4.720000,4.810000,4.758288,10602300
2023-08-08,4.720000,4.830000,4.610000,4.820000,4.768181,13513800
2023-08-09,4.790000,4.910000,4.780000,4.880000,4.827536,13107400
2023-08-10,5.000000,5.180000,4.820000,4.840000,4.787966,17792800
2023-08-11,4.790000,4.880000,4.730000,4.750000,4.698933,8312600
2023-08-14,4.720000,4.820000,4.670000,4.700000,4.649471,7987000
2023-08-15,4.650000,4.750000,4.610000,4.710000,4.659363,8703700
2023-08-16,4.700000,4.740000,4.620000,4.620000,4.570331,9106600
2023-08-17,4.620000,4.660000,4.490000,4.500000,4.451621,11623900
2023-08-18,4.500000,4.610000,4.460000,4.490000,4.441728,10639900
2023-08-21,4.420000,4.500000,4.380000,4.400000,4.352696,11450600
2023-08-22,4.470000,4.510000,4.230000,4.270000,4.224093,16654300
2023-08-23,4.270000,4.280000,4.110000,4.130000,4.085599,16915300
2023-08-24,4.100000,4.210000,3.990000,4.010000,3.966889,13515100
2023-08-25,4.010000,4.130000,4.010000,4.040000,3.996566,8886700
2023-08-28,4.080000,4.140000,4.040000,4.100000,4.055921,8598600
2023-08-29,4.120000,4.330000,4.110000,4.280000,4.233986,11030900
2023-08-30,4.450000,4.600000,4.430000,4.580000,4.530760,17284700
2023-08-31,4.610000,4.610000,4.390000,4.400000,4.352696,15290000
2023-09-01,4.450000,4.530000,4.420000,4.500000,4.451621,10317000
2023-09-05,4.480000,4.510000,4.260000,4.280000,4.233986,12481700
2023-09-06,4.270000,4.360000,4.230000,4.290000,4.243879,8371600
2023-09-07,4.290000,4.330000,4.130000,4.210000,4.164739,11420000
2023-09-08,4.240000,4.270000,4.170000,4.260000,4.214201,15162600
2023-09-11,4.240000,4.360000,4.210000,4.230000,4.184524,10397200
2023-09-12,4.170000,4.300000,4.150000,4.280000,4.233986,11705200
2023-09-13,4.270000,4.310000,4.150000,4.150000,4.105384,12687000
2023-09-14,4.180000,4.350000,4.180000,4.320000,4.273556,18053600
2023-09-15,4.340000,4.350000,3.930000,3.990000,3.947104,81812600
2023-09-18,4.020000,4.190000,4.010000,4.100000,4.055921,20817900
2023-09-19,4.070000,4.180000,4.070000,4.180000,4.135061,10247500
2023-09-20,4.210000,4.250000,4.110000,4.120000,4.075706,9003100
2023-09-21,4.120000,4.150000,4.060000,4.100000,4.055921,11644500
2023-09-22,4.130000,4.170000,4.010000,4.030000,3.986674,9278100
2023-09-25,4.000000,4.060000,3.970000,4.010000,3.966889,9650500
2023-09-26,3.650000,4.060000,3.480000,3.880000,3.838286,64501200
2023-09-27,3.940000,4.080000,3.810000,4.070000,4.026244,29034200
2023-09-28,4.160000,4.920000,4.000000,4.680000,4.629685,45479600
2023-09-29,4.620000,4.830000,4.470000,4.520000,4.471406,22047200
2023-10-02,4.480000,4.550000,4.280000,4.310000,4.263663,21307100
2023-10-03,4.290000,4.370000,4.200000,4.290000,4.243879,13981900
2023-10-04,4.360000,4.490000,4.300000,4.450000,4.402158,14705900
2023-10-05,4.500000,4.500000,4.330000,4.370000,4.323019,12208700
2023-10-06,4.340000,4.420000,4.280000,4.320000,4.273556,13575500
2023-10-09,4.320000,4.510000,4.270000,4.420000,4.372481,9652200
2023-10-10,4.460000,4.490000,4.430000,4.470000,4.421943,12000800
2023-10-11,4.570000,4.590000,4.470000,4.590000,4.540653,8820400
2023-10-12,4.610000,4.630000,4.470000,4.590000,4.540653,12338800
2023-10-13,4.690000,4.860000,4.620000,4.850000,4.797858,18206700
2023-10-16,4.850000,4.890000,4.740000,4.840000,4.787966,11469800
2023-10-17,4.890000,4.900000,4.710000,4.720000,4.669255,8640200
2023-10-18,4.720000,4.720000,4.590000,4.600000,4.550546,5761400
2023-10-19,4.600000,4.690000,4.540000,4.560000,4.510976,8771400
2023-10-20,4.460000,4.560000,4.450000,4.470000,4.421943,8385300
2023-10-23,4.500000,4.540000,4.400000,4.480000,4.431836,9676300
2023-10-24,4.540000,4.550000,4.410000,4.440000,4.392266,6453400
2023-10-25,4.400000,4.440000,4.320000,4.360000,4.313126,13693900
2023-10-26,4.450000,4.450000,4.220000,4.230000,4.184524,11514500
2023-10-27,4.200000,4.240000,4.110000,4.120000,4.075706,9909600
2023-10-30,4.160000,4.240000,4.140000,4.180000,4.135061,13690000
2023-10-31,4.260000,4.480000,4.170000,4.280000,4.233986,13351200
2023-11-01,4.310000,4.550000,4.210000,4.500000,4.451621,18488700
2023-11-02,4.530000,4.680000,4.520000,4.650000,4.600008,11910700
2023-11-03,4.750000,5.070000,4.720000,4.950000,4.896783,17487500
2023-11-06,4.950000,5.140000,4.700000,4.710000,4.684917,10162200
2023-11-07,4.650000,4.810000,4.610000,4.710000,4.684917,11046400
2023-11-08,4.630000,4.740000,4.620000,4.680000,4.655077,8540700
2023-11-09,4.680000,5.070000,4.660000,4.690000,4.665024,10248400
