Date,Open,High,Low,Close,Adj Close,Volume
2022-05-31,49.098000,49.200001,48.283001,48.283001,47.108303,2200
2022-06-01,48.360001,48.709999,47.759998,48.465000,47.285873,17800
2022-06-02,48.419998,48.990002,48.341000,48.914001,47.723949,7100
2022-06-03,48.730000,48.971001,48.639999,48.971001,47.779564,1500
2022-06-06,49.189999,49.189999,48.950001,49.103001,47.908352,5100
2022-06-07,49.358002,50.299999,49.358002,50.299999,49.076229,91500
2022-06-08,49.889999,49.889999,49.346001,49.472000,48.268375,2800
2022-06-09,49.209999,49.209999,48.355000,48.355000,47.178551,1900
2022-06-10,47.470001,47.900002,47.040001,47.509998,46.354107,118600
2022-06-13,45.759998,46.009998,44.759998,45.090000,43.992989,16200
2022-06-14,45.369999,45.650002,44.424999,45.139999,44.041767,8700
2022-06-15,45.547001,45.547001,45.099998,45.105000,44.007622,3900
2022-06-16,43.799999,43.820000,43.080002,43.450001,42.392887,45200
2022-06-17,43.181999,43.450001,41.910000,42.165001,41.139149,9700
2022-06-21,43.150002,43.869999,43.150002,43.716999,42.653389,19400
2022-06-22,42.680000,42.990002,42.421001,42.700001,41.661133,16500
2022-06-23,42.830002,42.830002,41.790001,42.088001,41.064022,5000
2022-06-24,42.849998,43.259998,42.849998,43.220001,42.168480,4400
2022-06-27,43.823002,44.360001,43.823002,44.255001,43.178303,5700
2022-06-28,45.040001,45.119999,43.810001,44.139999,43.066097,9700
2022-06-29,44.084999,44.084999,43.360001,43.523998,42.465084,7700
2022-06-30,43.150002,43.150002,42.505001,42.505001,41.470879,6400
2022-07-01,42.549999,42.930000,42.049999,42.930000,41.885536,4000
2022-07-05,41.619999,41.814999,41.169998,41.814999,40.797665,5700
2022-07-06,41.459999,41.900002,40.978001,41.626999,40.614239,7900
2022-07-07,42.529999,43.118000,42.529999,42.972000,41.926517,2300
2022-07-08,42.939999,43.240002,42.900002,43.147999,42.098232,4700
2022-07-11,42.671001,42.939999,42.639999,42.840000,41.797726,2500
2022-07-12,42.435001,42.540001,41.950001,42.175999,41.149879,5600
2022-07-13,42.889999,42.900002,42.539001,42.539001,41.504051,3800
2022-07-14,41.290001,42.099998,41.290001,42.068001,41.044514,2600
2022-07-15,42.419998,42.563000,42.404999,42.563000,41.527466,4800
2022-07-18,43.431999,43.450001,42.759998,42.870998,41.827972,3400
2022-07-19,43.299999,43.849998,43.299999,43.849998,42.783154,4300
2022-07-20,43.520000,44.153999,43.520000,44.153999,43.079758,38500
2022-07-21,43.263000,43.832001,43.263000,43.832001,42.765594,5700
2022-07-22,44.000000,44.134998,43.299999,43.476002,42.418255,4500
2022-07-25,44.369999,44.688000,44.369999,44.688000,43.600769,6300
2022-07-26,44.369999,44.470001,44.290001,44.442001,43.360752,2400
2022-07-27,44.313000,45.358002,44.240002,45.358002,44.254467,6700
2022-07-28,45.660000,45.834999,45.660000,45.780998,44.667171,1800
2022-07-29,46.150002,46.560001,46.130001,46.544998,45.412582,4300
2022-08-01,45.872002,46.389999,45.790001,46.146999,45.024269,14900
2022-08-02,45.910000,46.419998,45.840000,46.227001,45.102322,4800
2022-08-03,46.404999,46.410000,45.570000,45.929001,44.811573,105600
2022-08-04,45.275002,45.367001,44.909000,44.915001,43.822243,5800
2022-08-05,44.950001,45.674999,44.944000,45.629002,44.518875,4800
2022-08-08,45.915001,45.959999,45.759998,45.869999,44.754005,3200
2022-08-09,46.410000,46.660000,46.360001,46.369999,45.241844,2600
2022-08-10,46.721001,47.000000,46.400002,46.921001,45.779438,7200
2022-08-11,47.700001,47.889999,47.599998,47.798000,46.635101,45900
2022-08-12,47.790001,48.320000,47.750000,48.296001,47.120987,46500
2022-08-15,47.360001,48.150002,47.360001,48.130001,46.959026,4800
2022-08-16,48.340000,48.549999,48.310001,48.333000,47.157085,3200
2022-08-17,48.349998,48.349998,48.000000,48.195999,47.023418,10800
2022-08-18,48.410000,49.259998,48.410000,49.259998,48.061531,9500
2022-08-19,49.200001,49.200001,48.810001,48.987999,47.796146,8500
2022-08-22,48.450001,48.959999,48.450001,48.811001,47.623455,62100
2022-08-23,49.606998,49.835999,49.380001,49.580002,48.373749,8700
2022-08-24,49.729000,50.160000,49.549000,49.935001,48.720112,8800
2022-08-25,50.270000,50.349998,50.021999,50.303001,49.079159,7100
2022-08-26,50.299999,50.299999,49.421001,49.421001,48.218616,6400
2022-08-29,49.540001,50.113998,49.540001,49.633999,48.426430,53500
2022-08-30,49.299999,49.410000,47.639999,47.898998,46.733643,10000
2022-08-31,47.490002,48.320000,47.490002,47.924999,46.759010,3300
2022-09-01,46.869999,47.299999,46.869999,47.105000,45.958965,61600
2022-09-02,47.709999,48.290001,47.570000,47.783001,46.620468,5100
2022-09-06,47.669998,47.669998,47.180000,47.180000,46.032139,6000
2022-09-07,46.849998,47.750000,46.849998,47.583000,46.425331,10100
2022-09-08,47.580002,47.849998,47.419998,47.790001,46.627296,21100
2022-09-09,48.259998,48.720001,48.259998,48.619999,47.437103,21900
2022-09-12,48.669998,49.139999,48.669998,48.882000,47.692730,12200
2022-09-13,48.570000,48.570000,47.620998,47.620998,46.462406,5800
2022-09-14,48.160000,48.840000,48.160000,48.435001,47.256603,3500
2022-09-15,47.799999,48.080002,47.653999,47.653999,46.494606,1500
2022-09-16,46.849998,46.849998,45.919998,46.457001,45.326729,5500
2022-09-19,45.400002,46.867001,45.400002,46.867001,45.726753,1600
2022-09-20,46.270000,46.750000,46.194000,46.646000,45.511131,5300
2022-09-21,46.709999,46.720001,45.646999,45.646999,44.536434,3800
2022-09-22,46.040001,46.040001,45.290001,45.290001,44.188118,5300
2022-09-23,44.290001,44.369999,42.540001,43.007000,41.960663,28300
2022-09-26,42.924999,43.349998,42.139999,42.257000,41.228909,24200
2022-09-27,43.169998,43.549999,42.630001,43.019001,41.972374,9800
2022-09-28,43.171001,44.970001,43.171001,44.862000,43.770531,31600
2022-09-29,43.827999,44.286999,43.799999,44.286999,43.209522,21100
2022-09-30,43.930000,44.860001,43.930000,44.173000,43.098297,9900
2022-10-03,44.959999,46.165001,44.959999,45.928001,44.810600,5800
2022-10-04,47.049999,47.560001,47.049999,47.484001,46.328743,75300
2022-10-05,47.259998,48.259998,47.009998,48.049999,46.880970,16600
2022-10-06,47.750000,48.349998,47.750000,48.020000,46.851704,8500
2022-10-07,47.368000,47.900002,47.234001,47.234001,46.084827,5700
2022-10-10,47.799999,47.799999,46.889000,47.007000,45.863346,6300
2022-10-11,46.619999,47.388000,46.330002,46.799999,45.661381,8400
2022-10-12,46.542000,47.320000,46.494999,47.290001,46.139462,11200
2022-10-13,46.667000,48.509998,46.599998,48.452999,47.274166,16700
2022-10-14,48.380001,48.509998,46.747002,46.747002,45.609676,4900
2022-10-17,47.650002,47.700001,47.459999,47.562000,46.404846,8500
2022-10-18,48.750000,48.750000,47.869999,48.109001,46.938534,4600
2022-10-19,48.270000,48.369999,48.002998,48.323002,47.147327,58100
2022-10-20,48.320999,48.950001,47.924999,48.110001,46.939510,10400
2022-10-21,48.450001,48.962002,48.111000,48.962002,47.770782,3700
2022-10-24,49.174999,49.483002,49.020000,49.319000,48.119099,16800
2022-10-25,49.529999,50.264000,49.430000,50.230000,49.007935,13500
2022-10-26,50.185001,50.779999,50.185001,50.498001,49.269413,15100
2022-10-27,50.570000,51.209999,50.509998,50.519001,49.289902,15000
2022-10-28,51.160000,51.160000,50.180000,50.908001,49.669437,22800
2022-10-31,50.790001,51.360001,50.660000,51.118999,49.875305,114100
2022-11-01,51.119999,51.340000,50.790001,51.310001,50.061657,413700
2022-11-02,50.439999,51.360001,49.939999,49.939999,48.724987,20600
2022-11-03,49.599998,50.740002,49.599998,50.450001,49.222580,59200
2022-11-04,51.360001,51.430000,50.105000,50.835999,49.599186,43300
2022-11-07,50.915001,51.521000,50.915001,51.409000,50.158249,14900
2022-11-08,51.580002,51.580002,50.919998,51.330002,50.081173,10700
2022-11-09,50.599998,50.793999,49.090000,49.129002,47.933720,29200
2022-11-10,49.997002,50.389999,49.799999,50.119999,48.900604,66500
2022-11-11,50.820000,50.869999,49.700001,50.188999,48.967930,23200
2022-11-14,50.290001,51.099998,50.180000,50.180000,48.959148,24800
2022-11-15,50.419998,50.810001,50.060001,50.720001,49.486012,68000
2022-11-16,50.110001,50.259998,49.813000,49.813000,48.601078,13300
2022-11-17,49.220001,49.595001,48.950001,49.595001,48.388386,4900
2022-11-18,49.619999,50.029999,49.470001,49.792000,48.580589,13400
2022-11-21,49.005001,49.770000,48.720001,49.619999,48.412773,9200
2022-11-22,50.279999,50.830002,50.236000,50.752998,49.518208,13200
2022-11-23,50.655998,50.740002,50.389999,50.451000,49.223557,8000
2022-11-25,50.709999,50.919998,50.703999,50.703999,49.470398,16900
2022-11-28,50.209999,50.419998,49.720001,49.720001,48.510342,5600
2022-11-29,50.320000,50.540001,50.075001,50.202000,48.980614,5000
2022-11-30,50.360001,50.779999,49.820000,50.695999,49.462593,12900
2022-12-01,51.310001,51.310001,49.970001,50.087002,48.868412,75700
2022-12-02,49.980000,50.188000,49.826000,49.966999,48.751331,79800
2022-12-05,49.849998,49.849998,48.110001,48.470001,47.290756,22700
2022-12-06,48.474998,48.474998,47.320000,47.591999,46.434113,120500
2022-12-07,47.549999,47.845001,47.410000,47.542999,46.386307,44500
2022-12-08,47.759998,48.049999,47.094002,47.094002,45.948235,8200
2022-12-09,47.200001,47.200001,46.340000,46.459999,45.329651,5600
2022-12-12,46.790001,47.439999,46.770000,47.389999,46.237026,11700
2022-12-13,48.509998,48.509998,47.445000,47.590000,46.432163,11100
2022-12-14,47.730000,47.825001,47.257999,47.473000,46.318008,14400
2022-12-15,47.080002,47.150002,46.657001,47.044998,45.900421,18100
2022-12-16,46.634998,46.740002,46.189999,46.723000,45.586254,11600
2022-12-19,46.700001,46.775002,46.280998,46.435001,45.305264,25500
2022-12-20,46.290001,47.220001,46.290001,46.959999,45.817490,46700
2022-12-21,47.169998,47.680000,47.169998,47.430000,46.276054,52800
2022-12-22,46.910000,47.000000,46.110001,46.691002,45.555038,8900
2022-12-23,46.869999,47.601002,46.869999,47.601002,46.442898,17800
2022-12-27,47.686001,47.910000,47.481998,47.481998,46.326786,15200
2022-12-28,47.119999,47.189999,46.009998,46.130001,45.007687,32500
2022-12-29,45.540001,45.910000,45.540001,45.695000,45.299137,44700
2022-12-30,45.560001,45.930000,45.495998,45.930000,45.532101,19000
2023-01-03,45.730000,45.730000,43.880001,44.182999,43.800232,20500
2023-01-04,43.840000,44.529999,43.840000,44.180000,43.797260,33100
2023-01-05,44.230000,44.660000,44.230000,44.560001,44.173969,43800
2023-01-06,45.812000,46.000000,45.410000,45.540001,45.145481,75200
2023-01-09,46.054001,46.220001,45.169998,45.180000,44.788597,21300
2023-01-10,45.389999,45.389999,44.880001,45.305000,44.912514,16800
2023-01-11,45.478001,45.485001,45.090000,45.294998,44.902599,13000
2023-01-12,45.669998,46.250000,45.669998,46.146999,45.747219,8300
2023-01-13,46.099998,46.490002,45.765999,46.369999,45.968288,93900
2023-01-17,46.599998,46.805000,46.520000,46.660000,46.255775,29500
2023-01-18,46.929001,47.084999,45.790001,45.790001,45.393314,27200
2023-01-19,45.790001,46.049999,45.360001,45.882000,45.484516,21900
2023-01-20,46.180000,46.426998,46.169998,46.361000,45.959366,10000
2023-01-23,46.840000,46.916000,46.459999,46.591999,46.188366,55900
2023-01-24,46.419998,46.851002,46.180000,46.851002,46.445122,8800
2023-01-25,46.174999,46.674999,46.174999,46.629002,46.225048,13700
2023-01-26,46.619999,47.150002,46.360001,47.150002,46.741531,11000
2023-01-27,46.970001,47.450001,46.650002,46.720001,46.315258,10900
2023-01-30,46.580002,46.660000,46.009998,46.009998,45.611404,13800
2023-01-31,45.919998,46.508999,45.919998,46.508999,46.106083,9400
2023-02-01,46.599998,46.599998,45.505001,46.313000,45.911781,18900
2023-02-02,46.369999,46.369999,45.240002,45.549999,45.155392,107400
2023-02-03,45.549999,46.201000,45.500000,45.506001,45.111774,381200
2023-02-06,45.599998,45.599998,45.090000,45.270000,44.877819,114800
2023-02-07,45.209999,46.230000,45.209999,46.230000,45.829502,13000
2023-02-08,46.320000,46.320000,45.611000,45.770000,45.373486,72600
2023-02-09,46.060001,46.060001,45.481998,45.481998,45.087978,24500
2023-02-10,45.599998,46.782001,45.599998,46.750000,46.344997,35300
2023-02-13,46.560001,46.700001,46.341000,46.594002,46.190350,10500
2023-02-14,46.501999,47.090000,46.501999,47.029999,46.622570,15700
2023-02-15,46.305000,46.678001,46.238998,46.678001,46.273621,7200
2023-02-16,46.770000,47.310001,46.770000,46.790001,46.384651,5400
2023-02-17,46.000000,46.180000,45.869999,45.930000,45.532101,15000
2023-02-21,45.849998,45.883999,45.181999,45.230000,44.838165,6800
2023-02-22,45.139999,45.490002,44.974998,45.194000,44.802475,5300
2023-02-23,45.919998,46.080002,45.305000,45.860001,45.462708,14300
2023-02-24,45.509998,45.980000,45.340000,45.863998,45.466671,21500
2023-02-27,46.369999,46.369999,46.009998,46.009998,45.611404,5700
2023-02-28,46.470001,46.470001,45.615002,45.615002,45.219830,6900
2023-03-01,46.389000,46.740002,46.389000,46.666000,46.261726,18400
2023-03-02,46.549999,46.930000,46.412998,46.735001,46.330128,5800
2023-03-03,46.770000,47.655998,46.599998,47.456001,47.044880,17500
2023-03-06,47.509998,47.509998,47.084000,47.235001,46.825794,12200
2023-03-07,47.330002,47.330002,46.459999,46.639000,46.234959,38800
2023-03-08,46.723000,46.764999,46.000000,46.308998,45.907814,38200
2023-03-09,46.529999,46.790001,45.070000,45.070000,44.679550,9800
2023-03-10,45.380001,45.480000,44.000000,44.199001,43.816097,18100
2023-03-13,43.560001,44.138000,43.375000,43.400002,43.024021,25400
2023-03-14,44.467999,44.610001,43.481998,43.919998,43.539513,17000
2023-03-15,42.889999,42.889999,41.709000,42.191002,41.825493,21600
2023-03-16,42.090000,43.099998,41.778999,43.087002,42.713730,10600
2023-03-17,43.099998,43.099998,41.950001,42.122002,41.757092,12100
2023-03-20,42.500000,43.273998,42.490002,43.173000,42.798985,13300
2023-03-21,43.700001,44.169998,43.639999,43.845001,43.465164,17500
2023-03-22,43.812000,44.070000,43.088001,43.088001,42.714722,9700
2023-03-23,43.570000,43.789001,42.500000,42.861000,42.489689,11000
2023-03-24,42.389999,43.040001,42.340000,42.943001,42.570976,12800
2023-03-27,43.478001,43.986000,43.317001,43.601002,43.223278,10500
2023-03-28,43.529999,44.172001,43.529999,44.034000,43.652527,18300
2023-03-29,44.189999,44.529999,44.189999,44.501999,44.116470,14900
2023-03-30,44.970001,44.970001,44.320000,44.500000,44.114487,4800
2023-03-31,44.810001,45.076000,44.810001,45.076000,44.685497,9100
2023-04-03,45.900002,45.900002,45.334000,45.714001,45.317974,11900
2023-04-04,45.889999,45.889999,44.206001,44.446999,44.061947,17900
2023-04-05,44.639999,44.700001,44.180000,44.700001,44.312756,28100
2023-04-06,44.700001,44.700001,44.337002,44.337002,43.952904,9600
2023-04-10,44.439999,45.029999,44.439999,45.014999,44.625027,7500
2023-04-11,45.270000,45.450001,45.139999,45.278999,44.886738,10400
2023-04-12,45.660000,45.660000,45.119999,45.153000,44.761833,14300
2023-04-13,45.299999,45.630001,45.070000,45.451000,45.057251,10300
2023-04-14,45.549999,45.689999,45.007000,45.345001,44.952171,3600
2023-04-17,45.599998,45.630001,45.279999,45.466000,45.072121,15500
2023-04-18,45.560001,45.650002,45.417000,45.612999,45.217846,7900
2023-04-19,45.430000,45.430000,44.990002,45.233002,44.841141,11700
2023-04-20,44.945999,45.040001,44.838001,44.938000,44.548695,4500
2023-04-21,44.959999,44.959999,44.599998,44.741001,44.353401,5100
2023-04-24,44.599998,44.974998,44.599998,44.974998,44.585373,9100
2023-04-25,44.740002,44.740002,43.830002,43.890999,43.510765,11900
2023-04-26,43.820000,43.898998,43.320000,43.431000,43.054749,22600
2023-04-27,43.268002,43.450001,43.082001,43.348999,42.973457,4300
2023-04-28,43.119999,43.779999,43.119999,43.719002,43.340256,14600
2023-05-01,43.860001,43.860001,43.540001,43.584000,43.206425,9600
2023-05-02,43.430000,43.520000,42.389999,42.778999,42.408398,19500
2023-05-03,42.590000,43.119999,42.573002,42.625000,42.255733,12800
2023-05-04,42.349998,42.349998,41.970001,42.064999,41.700581,13200
2023-05-05,42.799999,43.000000,42.660000,42.854000,42.482750,9200
2023-05-08,43.150002,43.320000,42.902000,42.902000,42.530334,12700
2023-05-09,42.849998,43.270000,42.849998,43.049999,42.677048,17100
2023-05-10,43.419998,43.419998,42.755001,43.169998,42.796009,37700
2023-05-11,42.689999,42.849998,42.490002,42.831001,42.459949,65300
2023-05-12,43.150002,43.400002,42.910000,43.235001,42.860447,6200
2023-05-15,43.540001,43.950001,43.352001,43.814999,43.435421,7800
2023-05-16,43.810001,43.810001,43.174999,43.174999,42.800968,10700
2023-05-17,43.590000,43.779999,43.150002,43.761002,43.381893,8400
2023-05-18,43.570000,44.167000,43.570000,44.167000,43.784374,9500
2023-05-19,44.549999,44.549999,43.910000,44.047001,43.665413,8700
2023-05-22,44.387001,44.540001,44.313000,44.313000,43.929108,7700
2023-05-23,44.130001,44.400002,43.855000,43.903000,43.522659,8500
2023-05-24,43.959999,43.959999,43.570000,43.846001,43.466156,13200
2023-05-25,43.639999,44.062000,43.558998,44.062000,43.680283,4300
2023-05-26,44.250000,44.282001,44.009998,44.199001,43.816097,7300
2023-05-30,43.880001,44.080002,43.700001,43.881001,43.500851,10500
2023-05-31,43.450001,43.450001,43.070000,43.150002,42.776184,8300
2023-06-01,43.563999,43.900002,43.450001,43.752998,43.373959,112000
2023-06-02,44.279999,44.736000,44.099998,44.736000,44.348446,40100
2023-06-05,44.639999,44.740002,44.380001,44.669998,44.283012,9400
2023-06-06,44.887001,45.303001,44.887001,45.303001,44.910534,11000
2023-06-07,45.540001,45.540001,45.110001,45.203999,44.812389,10800
2023-06-08,45.279999,45.573002,45.178001,45.573002,45.178196,11500
2023-06-09,45.585999,45.770000,45.424999,45.477001,45.083027,13900
2023-06-12,45.380001,45.910000,45.380001,45.826000,45.429001,15000
2023-06-13,46.099998,46.125000,45.955002,46.082001,45.682785,10000
2023-06-14,46.180000,46.180000,45.402000,45.558998,45.164314,11200
2023-06-15,45.630001,45.879002,45.569000,45.714001,45.317974,9600
2023-06-16,45.910000,45.980000,45.404999,45.448002,45.054279,73300
2023-06-20,45.235001,45.470001,45.235001,45.299999,44.907558,3300
2023-06-21,45.259998,45.650002,45.259998,45.630001,45.234699,4000
2023-06-22,45.259998,45.619999,45.259998,45.463001,45.069149,5600
2023-06-23,44.950001,45.270000,44.930000,44.930000,44.540764,2600
2023-06-26,45.000000,45.375999,44.639999,44.763000,44.375210,4800
2023-06-27,44.840000,45.369999,44.840000,45.320000,44.927383,5600
2023-06-28,45.369999,45.474998,45.290001,45.459000,45.065182,4200
2023-06-29,45.650002,45.799999,45.648998,45.693001,45.297153,9600
2023-06-30,46.040001,46.584999,46.040001,46.462002,46.059494,7500
2023-07-03,46.459999,46.459999,46.160000,46.298000,45.896912,4500
2023-07-05,46.439999,46.439999,45.869999,46.180000,45.779934,15900
2023-07-06,45.840000,45.840000,45.058998,45.270000,44.877819,12900
2023-07-07,45.845001,45.915001,45.560001,45.560001,45.165306,7500
2023-07-10,45.939999,46.540001,45.939999,46.480999,46.078327,8200
2023-07-11,46.544998,46.830002,46.494999,46.807999,46.402493,9100
2023-07-12,47.310001,47.310001,46.903000,47.048000,46.640415,4900
2023-07-13,47.240002,47.599998,47.207001,47.423000,47.012165,5500
2023-07-14,47.505001,47.520000,47.180000,47.268002,46.858509,6200
2023-07-17,47.662998,48.021000,47.662998,47.849998,47.435467,25000
2023-07-18,47.840000,48.099998,47.840000,48.041000,47.624813,4000
2023-07-19,48.200001,48.200001,47.389999,47.480000,47.068672,11700
2023-07-20,47.290001,47.290001,46.770000,46.770000,46.364822,7700
2023-07-21,47.020000,47.259998,46.734001,46.862999,46.457016,11500
2023-07-24,47.029999,47.029999,46.639999,46.791000,46.385643,20100
2023-07-25,46.889000,47.070000,46.830002,47.043999,46.636448,5800
2023-07-26,46.840000,47.020000,46.650002,46.720001,46.315258,12100
2023-07-27,47.009998,47.009998,46.250000,46.259998,45.859241,14000
2023-07-28,46.570000,46.919998,46.570000,46.825001,46.419346,3600
2023-07-31,47.060001,47.099998,46.860001,47.016998,46.609680,7600
2023-08-01,46.910000,47.019001,46.770000,46.969002,46.562099,5200
2023-08-02,46.770000,46.770000,46.365002,46.410000,46.007942,12400
2023-08-03,46.110001,46.439999,46.110001,46.374001,45.972256,3300
2023-08-04,46.650002,46.700001,46.070000,46.070000,45.670887,6800
2023-08-07,45.930000,45.951000,45.779999,45.951000,45.552917,28800
2023-08-08,45.692001,45.830002,45.570999,45.827000,45.429993,8600
2023-08-09,45.860001,45.860001,45.577000,45.577000,45.182159,15500
2023-08-10,45.639999,46.256001,45.619999,45.661999,45.266422,7400
2023-08-11,45.660000,45.779999,45.501999,45.597000,45.201984,4800
2023-08-14,45.529999,45.950001,45.490002,45.925999,45.528133,16200
2023-08-15,45.724998,45.724998,45.310001,45.650002,45.254528,10300
2023-08-16,45.740002,45.740002,45.092999,45.092999,44.702351,7100
2023-08-17,45.290001,45.290001,43.905998,43.905998,43.525631,9000
2023-08-18,43.610001,44.240002,43.610001,44.224998,43.841869,5400
2023-08-21,44.220001,44.449001,44.160000,44.377998,43.993546,4100
2023-08-22,44.270000,44.310001,44.060001,44.078999,43.697136,5300
2023-08-23,44.169998,44.849998,44.169998,44.703999,44.316719,10000
2023-08-24,44.630001,44.680000,43.904999,43.904999,43.524643,5800
2023-08-25,44.034000,44.221001,43.701000,43.998001,43.616840,20600
2023-08-28,44.529999,44.590000,44.338001,44.389000,44.004452,5300
2023-08-29,44.157001,45.180000,44.157001,45.158001,44.766788,8100
2023-08-30,45.259998,45.710999,45.259998,45.540001,45.145481,4900
2023-08-31,45.619999,45.820000,45.605000,45.605000,45.209915,9100
2023-09-01,46.049999,46.290001,46.029999,46.029999,45.631233,44400
2023-09-05,46.029999,46.029999,44.910000,44.910000,44.520935,5400
2023-09-06,45.529999,45.529999,44.896000,45.263000,44.870880,17400
2023-09-07,44.950001,45.085999,44.650002,45.073002,44.682526,8500
2023-09-08,45.056999,45.279999,45.008999,45.033001,44.642872,3900
2023-09-11,45.528999,45.560001,45.278999,45.384998,44.991821,6500
2023-09-12,45.400002,45.707001,44.799999,44.935001,44.545723,6800
2023-09-13,45.040001,45.040001,44.040001,44.223000,43.839890,65700
2023-09-14,44.500000,44.900002,44.500000,44.770000,44.382149,5600
2023-09-15,44.080002,44.157001,43.664001,43.963001,43.582142,5000
2023-09-18,44.130001,44.159000,43.983002,44.000000,43.618820,8700
2023-09-19,43.910000,43.987999,43.540001,43.790001,43.410641,14900
2023-09-20,44.150002,44.220001,43.262001,43.262001,42.887215,5200
2023-09-21,42.919998,42.919998,42.167000,42.341999,41.975182,13500
2023-09-22,42.450001,42.539001,42.259998,42.259998,41.893894,7700
2023-09-25,42.330002,42.730000,42.262001,42.508999,42.140736,6400
2023-09-26,42.279999,42.695000,42.189999,42.237999,41.872086,6300
2023-09-27,42.680000,43.070000,42.660000,42.904999,42.533306,13800
2023-09-28,42.980000,43.639999,42.980000,43.578999,43.201466,2900
2023-09-29,43.930000,43.930000,43.080002,43.118999,42.745453,4800
2023-10-02,43.009998,43.099998,42.514999,42.687000,42.317196,6600
2023-10-03,42.320000,42.419998,41.509998,41.737999,41.376415,41200
2023-10-04,41.948002,41.959000,41.428001,41.959000,41.595501,6600
2023-10-05,41.910000,42.090000,41.654999,41.896999,41.534039,11800
2023-10-06,41.660000,42.770000,41.660000,42.567001,42.198235,64500
2023-10-09,42.400002,42.874001,42.290001,42.804001,42.433182,2900
2023-10-10,42.840000,43.834000,42.840000,43.400002,43.024021,14000
2023-10-11,43.750000,43.750000,43.340000,43.689999,43.311504,7900
2023-10-12,43.759998,43.759998,42.403000,42.564999,42.196251,5700
2023-10-13,42.509998,42.509998,41.810001,41.810001,41.447792,7200
2023-10-16,42.099998,42.480000,42.099998,42.472000,42.104057,3600
2023-10-17,42.542999,43.090000,42.450001,42.880001,42.508526,16400
2023-10-18,42.599998,42.599998,41.680000,41.695000,41.333790,16500
2023-10-19,41.759998,41.907001,41.203999,41.235001,40.877773,7200
2023-10-20,41.320000,41.320000,40.709999,40.709999,40.357323,27800
2023-10-23,40.509998,41.027000,40.428001,40.820000,40.466370,22100
2023-10-24,41.060001,41.310001,40.939999,41.297001,40.939240,5600
2023-10-25,41.080002,41.080002,40.438000,40.438000,40.087677,203200
2023-10-26,40.490002,40.680000,40.180000,40.304001,39.954842,77200
2023-10-27,40.619999,40.750000,40.370998,40.441002,40.090652,37400
2023-10-30,40.730000,40.770000,40.380001,40.770000,40.416801,12500
2023-10-31,40.680000,41.084999,40.470001,41.034000,40.678516,12700
2023-11-01,41.060001,42.240002,41.060001,42.060001,41.695629,15100
2023-11-02,42.770000,43.139999,42.770000,43.119999,42.746441,6400
2023-11-03,43.680000,44.250000,43.610001,44.014999,43.633690,15900
2023-11-06,43.900002,43.900002,43.606998,43.799999,43.420551,15800
2023-11-07,43.720001,44.130001,43.630001,44.009998,43.628731,15300
2023-11-08,44.020000,44.340000,43.970001,44.057999,43.676315,8700
2023-11-09,44.330002,44.634998,43.900002,43.963001,43.582142,7800
2023-11-10,43.970001,44.810001,43.970001,44.743000,44.355385,7000
2023-11-13,44.610001,44.897999,44.402000,44.779999,44.392063,7800
2023-11-14,46.020000,46.669998,45.875000,46.618000,46.214142,19100
2023-11-15,46.740002,46.820000,46.172001,46.172001,45.772003,13900
2023-11-16,46.070000,46.189999,45.720001,45.839001,45.441891,10300
2023-11-17,46.380001,46.431000,46.330002,46.417999,46.015873,51400
2023-11-20,46.264999,46.779999,46.264999,46.500000,46.097160,7300
2023-11-21,46.520000,46.577000,46.490002,46.560001,46.156643,4100
2023-11-22,47.000999,47.000999,46.549000,46.570000,46.166557,5400
2023-11-24,46.500000,46.959999,46.500000,46.820000,46.414391,1400
2023-11-27,46.889999,47.040001,46.762001,47.020000,46.612659,5100
2023-11-28,46.709999,46.980000,46.299999,46.299999,45.898895,10500
2023-11-29,46.529999,46.970001,46.355000,46.540001,46.136818,7900
2023-11-30,46.439999,46.599998,46.270000,46.599998,46.196293,4700
2023-12-01,46.730000,47.450001,46.701000,47.450001,47.038933,10600
2023-12-04,47.299999,47.500000,46.965000,47.209999,46.801010,23400
2023-12-05,47.279999,47.409000,47.074001,47.349998,46.939796,16200
2023-12-06,47.500000,47.740002,46.840000,46.840000,46.434216,7300
2023-12-07,47.130001,47.299999,46.980999,47.299999,46.890232,7600
2023-12-08,47.294998,47.900002,47.294998,47.900002,47.485035,10000
2023-12-11,47.889999,48.060001,47.816002,48.060001,47.643650,17300
2023-12-12,47.946999,48.279999,47.831001,48.180000,47.762608,11500
2023-12-13,48.105000,49.009998,47.872002,49.009998,48.585415,5400
2023-12-14,49.259998,49.674000,49.139999,49.669998,49.239697,8700
2023-12-15,49.470001,49.666000,49.430000,49.650002,49.219875,5000
2023-12-18,49.590000,49.849998,49.380001,49.849998,49.418140,7500
2023-12-19,50.069000,50.473000,50.069000,50.327999,49.891998,5900
2023-12-20,49.930000,50.240002,49.327999,49.327999,49.327999,23500
2023-12-21,49.970001,50.029999,49.560001,50.029999,50.029999,8700
2023-12-22,50.060001,50.139999,49.860001,49.950001,49.950001,14900
2023-12-26,50.014999,50.340000,49.959999,50.340000,50.340000,7600
2023-12-27,50.400002,50.529999,50.240002,50.529999,50.529999,14500
2023-12-28,50.340000,50.410000,50.029999,50.099998,50.099998,33100
2023-12-29,50.099998,50.099998,49.759998,49.855999,49.855999,6000
